Current_State,Action,New_State,Reward,Terminated
"[48, 149, 79, 53, 75, 148, 50, 35]",UP_RIGHT,"[49, 149, 80, 54, 77, 148, 51, 36]",32.43354999999974,False
"[48, 149, 78, 53, 76, 148, 49, 35]",UP,"[49, 149, 79, 53, 77, 148, 50, 37]",32.50354999999974,False
"[49, 149, 79, 54, 76, 148, 50, 36]",UP,"[50, 149, 80, 54, 77, 148, 51, 37]",32.578549999999744,False
"[48, 149, 79, 53, 75, 148, 50, 36]",UP,"[49, 149, 80, 54, 77, 148, 51, 37]",32.66479999999974,False
"[49, 149, 79, 53, 75, 148, 49, 37]",UP,"[50, 149, 80, 54, 76, 148, 50, 38]",32.73729999999974,False
"[49, 150, 78, 52, 76, 148, 50, 36]",UP,"[50, 150, 78, 54, 77, 148, 51, 37]",32.78104999999974,False
"[49, 149, 78, 52, 76, 148, 50, 36]",UP,"[50, 149, 79, 53, 77, 148, 51, 37]",32.853549999999736,False
"[49, 149, 79, 53, 75, 148, 49, 37]",UP,"[50, 149, 80, 54, 76, 148, 50, 38]",32.947299999999736,False
"[49, 150, 77, 52, 76, 148, 50, 37]",UP,"[50, 150, 78, 54, 77, 148, 51, 38]",33.01229999999973,False
"[49, 149, 78, 52, 77, 148, 49, 37]",UP,"[50, 149, 79, 53, 78, 148, 50, 38]",33.08479999999973,False
"[49, 149, 79, 53, 78, 147, 48, 36]",UP,"[50, 149, 80, 54, 79, 147, 49, 37]",33.13854999999973,False
"[49, 149, 79, 53, 77, 148, 49, 37]",UP,"[50, 149, 81, 54, 78, 148, 50, 37]",33.22729999999974,False
"[50, 149, 78, 52, 77, 148, 49, 37]",UP,"[51, 149, 79, 53, 78, 148, 50, 38]",33.276049999999735,False
"[49, 149, 77, 53, 78, 148, 48, 36]",UP,"[50, 149, 77, 54, 79, 148, 49, 37]",33.346049999999735,False
"[49, 149, 76, 53, 78, 148, 48, 36]",UP,"[51, 149, 77, 54, 78, 148, 49, 37]",33.41604999999973,False
"[50, 149, 77, 52, 77, 147, 49, 36]",UP,"[51, 149, 78, 53, 78, 147, 50, 37]",33.46569999999973,False
"[49, 149, 76, 53, 78, 148, 48, 36]",UP,"[50, 149, 77, 54, 79, 148, 49, 37]",33.55604999999973,False
"[50, 149, 76, 53, 78, 148, 48, 36]",UP,"[50, 149, 77, 54, 79, 148, 49, 37]",33.60569999999973,False
"[50, 149, 76, 53, 77, 148, 49, 36]",UP,"[51, 149, 77, 54, 78, 148, 50, 37]",33.67569999999972,False
"[50, 150, 75, 52, 78, 148, 48, 36]",UP,"[51, 150, 76, 53, 79, 148, 50, 37]",33.74069999999972,False
"[50, 149, 76, 52, 78, 148, 48, 35]",UP,"[51, 149, 77, 53, 79, 148, 49, 36]",33.78874999999972,False
"[50, 149, 76, 53, 77, 148, 48, 35]",UP,"[50, 149, 77, 53, 79, 148, 49, 36]",33.86124999999973,False
"[50, 150, 75, 53, 78, 148, 49, 36]",UP,"[51, 150, 76, 54, 79, 148, 49, 37]",33.95319999999972,False
"[50, 149, 76, 52, 78, 148, 48, 35]",UP,"[51, 149, 77, 53, 79, 148, 49, 36]",33.99874999999972,False
"[50, 150, 76, 53, 77, 148, 48, 35]",UP,"[52, 150, 76, 54, 79, 148, 49, 35]",34.06874999999972,False
"[51, 149, 76, 53, 78, 148, 48, 36]",UP,"[52, 149, 77, 54, 79, 148, 49, 37]",34.14374999999972,False
"[50, 149, 77, 52, 78, 147, 47, 35]",UP,"[51, 149, 78, 53, 79, 147, 48, 36]",34.21124999999972,False
"[51, 149, 76, 52, 78, 148, 48, 35]",UP,"[51, 149, 77, 53, 79, 148, 49, 36]",34.25519999999972,False
"[51, 149, 76, 53, 77, 148, 48, 35]",UP,"[52, 149, 77, 54, 78, 148, 49, 37]",34.327699999999716,False
"[51, 149, 76, 52, 78, 147, 47, 36]",UP,"[52, 149, 78, 54, 79, 147, 48, 37]",34.423749999999714,False
"[51, 149, 77, 52, 79, 148, 48, 36]",UP,"[52, 149, 78, 53, 80, 148, 49, 37]",34.49124999999972,False
"[51, 149, 76, 52, 79, 148, 48, 35]",UP,"[51, 149, 77, 53, 79, 148, 49, 37]",34.53519999999971,False
"[51, 149, 76, 52, 78, 148, 47, 36]",UP,"[52, 149, 78, 54, 79, 148, 48, 37]",34.63124999999972,False
"[51, 149, 77, 52, 79, 148, 48, 36]",UP,"[52, 149, 78, 53, 80, 148, 49, 37]",34.70124999999971,False
"[50, 149, 76, 52, 80, 148, 48, 35]",UP,"[51, 149, 77, 53, 81, 148, 49, 36]",34.768749999999706,False
"[51, 150, 76, 52, 80, 148, 47, 36]",UP,"[52, 150, 78, 54, 82, 148, 49, 36]",34.838749999999706,False
"[51, 149, 77, 52, 80, 148, 47, 36]",UP,"[52, 149, 78, 53, 81, 148, 48, 37]",34.91124999999971,False
"[50, 149, 77, 52, 80, 147, 47, 36]",UP,"[52, 149, 78, 53, 81, 147, 48, 37]",35.005699999999706,False
"[51, 150, 76, 53, 81, 148, 47, 36]",UP,"[52, 150, 77, 54, 82, 148, 49, 36]",35.051249999999705,False
"[51, 149, 76, 53, 80, 148, 47, 36]",UP,"[52, 149, 77, 53, 81, 148, 48, 37]",35.1237499999997,False
"[50, 149, 77, 53, 80, 147, 47, 36]",UP,"[51, 149, 78, 54, 81, 147, 48, 37]",35.2181999999997,False
"[51, 149, 76, 53, 81, 148, 47, 35]",UP,"[51, 149, 77, 54, 82, 148, 49, 36]",35.237699999999705,False
"[51, 149, 75, 53, 81, 148, 47, 35]",UP,"[52, 149, 76, 54, 81, 148, 48, 37]",35.307699999999706,False
"[50, 149, 75, 54, 80, 148, 47, 36]",UP,"[51, 149, 77, 54, 81, 148, 48, 37]",35.42819999999969,False
"[50, 149, 76, 53, 81, 148, 48, 36]",UP,"[51, 149, 77, 54, 82, 148, 49, 37]",35.495699999999694,False
"[51, 149, 76, 53, 82, 148, 47, 35]",UP,"[52, 149, 77, 54, 83, 148, 48, 37]",35.5176999999997,False
"[51, 150, 75, 54, 81, 148, 46, 36]",UP,"[52, 150, 76, 55, 82, 148, 47, 37]",35.6137499999997,False
"[51, 149, 76, 53, 81, 148, 47, 36]",UP,"[52, 149, 77, 55, 82, 148, 48, 37]",35.6837499999997,False
"[50, 149, 76, 53, 82, 148, 47, 35]",UP,"[52, 149, 77, 54, 83, 148, 48, 37]",35.75124999999969,False
"[51, 150, 75, 54, 83, 148, 46, 36]",UP,"[52, 150, 76, 55, 84, 148, 47, 37]",35.82374999999969,False
"[51, 149, 75, 53, 82, 148, 47, 36]",UP,"[52, 149, 76, 55, 83, 148, 48, 37]",35.89374999999969,False
"[50, 149, 76, 53, 82, 147, 47, 35]",UP,"[52, 149, 77, 54, 83, 147, 48, 36]",35.96374999999969,False
"[51, 149, 76, 53, 81, 148, 47, 36]",UP,"[52, 149, 77, 54, 83, 148, 47, 37]",36.03374999999969,False
"[51, 149, 75, 53, 82, 148, 46, 36]",UP,"[52, 149, 76, 55, 83, 148, 47, 37]",36.103749999999685,False
"[51, 149, 75, 53, 83, 147, 47, 35]",UP,"[52, 149, 77, 54, 84, 147, 48, 36]",36.150199999999685,False
"[52, 149, 76, 54, 84, 148, 47, 36]",UP,"[53, 149, 77, 55, 85, 148, 47, 36]",36.22269999999968,False
"[51, 149, 75, 53, 84, 148, 46, 36]",UP,"[52, 149, 76, 55, 85, 148, 47, 37]",36.313749999999686,False
"[51, 149, 75, 53, 83, 148, 47, 36]",UP,"[52, 149, 77, 54, 84, 148, 48, 37]",36.38374999999969,False
"[51, 149, 76, 54, 84, 148, 47, 35]",UP,"[53, 149, 77, 55, 85, 148, 48, 35]",36.43019999999968,False
"[52, 149, 76, 53, 85, 148, 46, 35]",UP,"[53, 149, 77, 54, 86, 148, 47, 36]",36.47254999999968,False
"[52, 150, 75, 53, 84, 148, 47, 35]",UP,"[53, 150, 76, 54, 85, 148, 47, 36]",36.54004999999968,False
"[51, 149, 76, 54, 84, 148, 47, 35]",UP,"[53, 149, 77, 55, 85, 148, 48, 36]",36.64019999999968,False
"[52, 149, 76, 54, 84, 148, 46, 35]",UP,"[53, 149, 77, 55, 85, 148, 47, 35]",36.68504999999968,False
"[52, 150, 75, 54, 84, 148, 47, 35]",UP,"[53, 150, 76, 54, 86, 148, 48, 36]",36.75254999999967,False
"[51, 149, 76, 53, 85, 146, 46, 35]",UP,"[52, 149, 77, 54, 86, 147, 47, 36]",36.85269999999967,False
"[50, 149, 76, 53, 85, 145, 45, 35]",UP,"[52, 149, 77, 54, 86, 146, 46, 36]",36.94874999999967,False
"[51, 149, 75, 54, 85, 146, 47, 34]",UP,"[52, 149, 76, 55, 86, 147, 48, 36]",36.96754999999967,False
"[51, 149, 76, 53, 85, 144, 46, 35]",UP,"[52, 149, 77, 55, 87, 145, 47, 36]",37.067699999999675,False
"[51, 150, 76, 53, 86, 143, 45, 35]",UP,"[52, 150, 77, 54, 87, 144, 46, 36]",37.13769999999967,False
"[51, 149, 76, 54, 86, 144, 46, 34]",UP,"[52, 149, 77, 55, 87, 145, 47, 36]",37.182549999999665,False
"[50, 149, 76, 53, 85, 143, 45, 35]",UP,"[51, 149, 77, 55, 88, 144, 46, 36]",37.30374999999967,False
"[50, 149, 76, 53, 87, 141, 44, 35]",UP,"[51, 149, 76, 54, 88, 142, 45, 36]",37.37874999999967,False
"[51, 149, 76, 54, 88, 142, 46, 34]",UP,"[51, 149, 77, 55, 89, 143, 47, 35]",37.39754999999967,False
"[50, 149, 75, 54, 89, 141, 45, 35]",UP,"[51, 149, 76, 55, 90, 142, 46, 36]",37.52124999999966,False
"[50, 149, 75, 53, 89, 139, 44, 34]",UP,"[51, 149, 76, 54, 90, 140, 45, 35]",37.56769999999966,False
"[50, 149, 76, 54, 88, 138, 45, 34]",UP,"[51, 149, 77, 55, 89, 139, 46, 35]",37.642699999999664,False
"[50, 149, 76, 54, 89, 139, 45, 35]",UP,"[51, 149, 76, 55, 90, 140, 46, 36]",37.736249999999664,False
"[50, 150, 75, 53, 90, 137, 44, 34]",UP,"[51, 150, 76, 54, 91, 138, 45, 35]",37.78019999999967,False
"[50, 149, 76, 54, 91, 136, 44, 34]",UP,"[51, 149, 77, 55, 91, 137, 45, 35]",37.85769999999966,False
"[51, 150, 75, 54, 90, 137, 44, 34]",UP,"[52, 150, 76, 55, 91, 138, 45, 35]",37.897549999999654,False
"[51, 149, 75, 53, 91, 136, 44, 34]",UP,"[52, 149, 76, 55, 92, 137, 45, 35]",37.97004999999965,False
"[50, 149, 75, 54, 91, 134, 44, 34]",UP,"[51, 149, 76, 55, 92, 135, 45, 35]",38.07269999999966,False
"[51, 149, 75, 54, 90, 135, 44, 34]",UP,"[52, 149, 76, 55, 91, 136, 45, 35]",38.115049999999655,False
"[51, 149, 75, 54, 91, 134, 44, 34]",UP,"[52, 149, 76, 54, 92, 135, 45, 35]",38.187549999999646,False
"[50, 149, 75, 54, 92, 132, 44, 34]",UP,"[51, 149, 75, 54, 93, 133, 45, 35]",38.28769999999965,False
"[50, 149, 77, 54, 90, 136, 43, 34]",UP_RIGHT,"[51, 149, 78, 54, 91, 137, 44, 34]",38.347699999999655,False
"[49, 149, 77, 54, 88, 137, 44, 34]",UP_RIGHT,"[50, 149, 78, 54, 89, 138, 45, 35]",38.43874999999965,False
"[49, 149, 78, 54, 87, 140, 45, 34]",UP_RIGHT,"[50, 149, 79, 54, 89, 142, 47, 34]",38.50124999999965,False
"[48, 149, 80, 54, 86, 142, 46, 34]",UP_RIGHT,"[49, 149, 81, 54, 87, 143, 47, 35]",38.58819999999964,False
"[47, 149, 81, 54, 84, 146, 46, 34]",UP_RIGHT,"[48, 149, 82, 54, 85, 147, 47, 35]",38.66854999999964,False
"[48, 149, 82, 54, 82, 146, 46, 34]",UP_RIGHT,"[49, 149, 83, 54, 83, 147, 47, 35]",38.71819999999964,False
"[47, 149, 84, 54, 80, 148, 46, 35]",UP_RIGHT,"[48, 149, 85, 54, 81, 148, 47, 35]",38.82479999999964,False
"[46, 150, 84, 54, 80, 147, 47, 34]",UP_RIGHT,"[47, 150, 85, 54, 81, 147, 48, 34]",38.89229999999964,False
"[46, 149, 87, 54, 78, 148, 48, 35]",UP_RIGHT,"[47, 149, 88, 55, 79, 148, 49, 36]",38.981949999999635,False
"[45, 149, 88, 54, 78, 148, 49, 34]",UP_RIGHT,"[46, 149, 89, 54, 79, 148, 50, 36]",39.04944999999964,False
"[45, 150, 90, 54, 76, 148, 51, 35]",UP_RIGHT,"[46, 150, 91, 54, 77, 148, 52, 36]",39.13499999999964,False
"[44, 149, 91, 54, 73, 148, 51, 35]",UP_RIGHT,"[45, 149, 92, 54, 74, 148, 52, 36]",41.22144999999964,False
"[44, 149, 93, 54, 73, 148, 51, 34]",UP_RIGHT,"[45, 149, 94, 54, 74, 148, 52, 36]",39.27499999999964,False
"[43, 149, 94, 54, 72, 148, 52, 35]",UP_RIGHT,"[45, 149, 95, 54, 73, 148, 53, 36]",41.37379999999963,False
"[43, 149, 96, 54, 70, 147, 53, 35]",UP_RIGHT,"[44, 149, 97, 54, 71, 147, 54, 36]",41.44629999999963,False
"[43, 149, 98, 54, 70, 148, 54, 35]",UP_RIGHT,"[44, 149, 99, 56, 71, 148, 55, 35]",41.513799999999634,False
"[42, 146, 99, 54, 68, 148, 54, 35]",UP_RIGHT,"[43, 147, 100, 56, 69, 148, 55, 37]",41.602049999999636,False
"[43, 138, 101, 54, 68, 148, 56, 35]",UP_RIGHT,"[44, 140, 102, 56, 69, 148, 57, 36]",41.68129999999963,False
"[41, 135, 104, 54, 67, 148, 56, 35]",UP_RIGHT,"[42, 136, 105, 56, 68, 148, 57, 36]",41.778699999999624,False
"[42, 131, 107, 54, 67, 148, 57, 36]",UP_RIGHT,"[43, 132, 108, 56, 68, 148, 58, 37]",41.86119999999962,False
"[41, 125, 109, 54, 65, 148, 58, 35]",UP_RIGHT,"[42, 126, 110, 56, 66, 148, 59, 37]",41.94369999999962,False
"[41, 127, 108, 54, 66, 147, 58, 36]",UP,"[42, 128, 109, 55, 67, 147, 59, 38]",42.021249999999625,False
"[42, 126, 108, 54, 65, 148, 58, 37]",UP,"[43, 129, 109, 54, 66, 148, 59, 38]",42.09374999999962,False
"[42, 127, 106, 54, 65, 147, 58, 36]",UP,"[43, 128, 107, 54, 66, 147, 59, 37]",42.153699999999624,False
"[42, 129, 106, 54, 64, 148, 58, 37]",UP,"[43, 130, 107, 56, 65, 148, 59, 37]",42.22624999999962,False
"[42, 128, 105, 54, 65, 148, 59, 36]",UP,"[43, 131, 106, 54, 66, 148, 60, 37]",42.288699999999615,False
"[43, 129, 106, 54, 64, 148, 59, 37]",UP,"[44, 131, 107, 56, 65, 148, 60, 38]",42.358699999999615,False
"[43, 130, 105, 54, 65, 148, 59, 37]",UP,"[44, 131, 106, 55, 66, 148, 60, 37]",42.42619999999962,False
"[43, 131, 105, 53, 64, 148, 59, 37]",UP,"[44, 132, 106, 55, 65, 148, 60, 38]",42.491199999999615,False
"[43, 131, 105, 54, 64, 148, 58, 37]",UP,"[44, 133, 106, 55, 65, 148, 59, 37]",42.56369999999961,False
"[44, 132, 104, 53, 64, 148, 59, 36]",UP,"[45, 133, 105, 55, 65, 148, 60, 38]",42.606299999999614,False
"[44, 134, 104, 53, 65, 148, 58, 37]",UP,"[45, 135, 105, 53, 66, 148, 59, 39]",42.68454999999962,False
"[44, 133, 103, 53, 66, 148, 60, 38]",UP,"[45, 136, 104, 53, 67, 148, 61, 39]",42.76869999999961,False
"[44, 134, 103, 53, 65, 148, 59, 37]",UP,"[45, 135, 104, 53, 66, 148, 60, 38]",42.82454999999962,False
"[45, 136, 102, 53, 66, 148, 60, 38]",UP,"[45, 137, 103, 53, 67, 148, 61, 38]",42.89204999999961,False
"[45, 135, 102, 53, 65, 148, 59, 38]",UP,"[46, 138, 103, 53, 66, 148, 60, 38]",42.96454999999961,False
"[44, 136, 102, 53, 65, 148, 60, 38]",UP,"[45, 138, 103, 54, 66, 148, 61, 38]",43.041199999999606,False
"[45, 137, 101, 51, 64, 148, 59, 38]",UP,"[46, 138, 102, 52, 65, 148, 60, 38]",43.09454999999961,False
"[45, 138, 102, 51, 65, 148, 59, 38]",UP,"[46, 139, 103, 52, 66, 148, 60, 40]",43.16204999999961,False
"[46, 138, 99, 52, 64, 148, 59, 38]",UP,"[47, 140, 100, 52, 65, 148, 60, 40]",43.223799999999606,False
"[45, 139, 100, 52, 65, 148, 59, 39]",UP,"[46, 140, 101, 52, 66, 148, 60, 40]",43.3136999999996,False
"[46, 141, 98, 51, 64, 148, 59, 39]",UP,"[47, 142, 99, 52, 65, 148, 60, 39]",43.3670499999996,False
"[46, 140, 99, 52, 65, 148, 59, 39]",UP,"[47, 143, 100, 52, 66, 148, 60, 40]",43.442049999999604,False
"[47, 141, 98, 51, 65, 148, 59, 39]",UP,"[48, 142, 99, 52, 66, 148, 60, 39]",43.49629999999961,False
"[46, 143, 97, 50, 65, 148, 58, 39]",UP,"[47, 144, 98, 52, 66, 148, 59, 39]",43.569549999999595,False
"[47, 142, 97, 50, 65, 148, 60, 38]",UP,"[48, 145, 98, 51, 66, 148, 61, 39]",43.616449999999595,False
"[47, 143, 96, 50, 64, 148, 59, 39]",UP,"[48, 145, 97, 52, 65, 148, 60, 39]",43.6987999999996,False
"[47, 144, 96, 50, 64, 148, 60, 39]",UP,"[48, 145, 97, 51, 65, 148, 61, 40]",43.766299999999596,False
"[47, 145, 95, 50, 64, 148, 59, 38]",UP,"[48, 146, 96, 52, 65, 148, 60, 39]",43.8189499999996,False
"[47, 145, 96, 50, 64, 148, 60, 38]",UP,"[49, 147, 97, 51, 65, 148, 61, 40]",43.888949999999596,False
"[48, 146, 94, 51, 64, 148, 59, 39]",UP,"[49, 147, 95, 52, 65, 148, 60, 41]",43.96144999999959,False
"[47, 148, 95, 50, 64, 148, 60, 40]",UP,"[48, 149, 96, 51, 65, 148, 61, 40]",44.04954999999959,False
"[48, 147, 95, 51, 64, 148, 59, 39]",UP,"[49, 150, 96, 51, 65, 148, 60, 40]",44.09894999999959,False
"[48, 143, 96, 51, 63, 148, 60, 40]",UP_RIGHT,"[49, 144, 97, 52, 64, 148, 61, 42]",44.19379999999959,False
"[48, 137, 98, 51, 62, 148, 62, 40]",UP_RIGHT,"[49, 139, 99, 52, 63, 148, 63, 42]",44.278799999999585,False
"[47, 133, 101, 51, 62, 148, 63, 40]",UP_RIGHT,"[48, 134, 102, 52, 63, 148, 64, 42]",44.369549999999585,False
"[47, 130, 103, 51, 60, 148, 63, 40]",UP_RIGHT,"[48, 131, 104, 52, 61, 148, 64, 42]",44.447049999999585,False
"[47, 127, 107, 51, 60, 148, 64, 41]",UP_RIGHT,"[48, 128, 108, 52, 61, 148, 65, 42]",44.53619999999958,False
"[47, 124, 109, 51, 59, 148, 65, 41]",UP_RIGHT,"[48, 125, 110, 52, 60, 148, 66, 42]",44.61369999999958,False
"[46, 120, 113, 51, 58, 148, 67, 41]",UP_RIGHT,"[47, 122, 114, 52, 59, 148, 68, 42]",44.701249999999575,False
"[47, 117, 115, 51, 57, 148, 66, 41]",UP_RIGHT,"[48, 118, 116, 52, 58, 148, 67, 43]",44.77119999999958,False
"[46, 115, 118, 51, 57, 148, 69, 41]",UP_RIGHT,"[47, 116, 119, 52, 58, 148, 70, 43]",44.84624999999958,False
"[47, 111, 122, 51, 56, 148, 69, 43]",UP_RIGHT,"[48, 113, 123, 52, 57, 148, 70, 43]",44.91719999999958,False
"[46, 109, 125, 51, 56, 148, 71, 42]",UP_RIGHT,"[47, 111, 126, 52, 57, 148, 72, 43]",44.97719999999958,False
"[46, 109, 131, 51, 55, 148, 73, 42]",UP_RIGHT,"[47, 110, 132, 51, 56, 148, 74, 44]",45.03219999999957,False
"[46, 106, 136, 51, 55, 148, 73, 42]",UP_RIGHT,"[47, 107, 137, 51, 56, 148, 74, 44]",45.08969999999958,False
"[45, 102, 142, 51, 54, 148, 75, 44]",UP_RIGHT,"[46, 103, 143, 51, 55, 148, 76, 45]",45.15794999999957,False
"[46, 100, 147, 51, 53, 148, 77, 43]",UP_RIGHT,"[47, 101, 148, 52, 54, 148, 78, 44]",45.20904999999957,False
"[46, 99, 149, 51, 53, 148, 78, 44]",UP_RIGHT,"[47, 100, 149, 52, 54, 148, 79, 44]",45.27929999999958,False
"[46, 97, 149, 51, 52, 148, 79, 45]",UP_RIGHT,"[47, 98, 149, 52, 53, 148, 80, 46]",45.352949999999566,False
"[46, 96, 149, 51, 51, 148, 79, 45]",UP_RIGHT,"[47, 97, 149, 52, 52, 148, 80, 46]",45.422949999999574,False
"[47, 94, 149, 51, 50, 147, 81, 45]",UP_RIGHT,"[48, 96, 149, 52, 51, 147, 82, 46]",45.49179999999957,False
"[46, 93, 149, 51, 50, 148, 82, 45]",UP_RIGHT,"[47, 95, 149, 52, 51, 148, 83, 47]",45.56044999999958,False
"[46, 92, 149, 51, 49, 148, 83, 46]",UP_RIGHT,"[47, 93, 149, 52, 50, 148, 84, 47]",45.62999999999957,False
"[46, 91, 149, 51, 49, 147, 84, 47]",UP_RIGHT,"[47, 92, 149, 52, 50, 147, 85, 47]",45.70294999999956,False
"[46, 90, 149, 51, 49, 148, 86, 48]",UP_RIGHT,"[47, 90, 149, 52, 50, 148, 87, 49]",45.76929999999957,False
"[46, 88, 149, 51, 47, 148, 87, 47]",UP_RIGHT,"[47, 89, 149, 52, 48, 148, 88, 48]",45.83544999999956,False
"[46, 86, 149, 51, 47, 148, 88, 49]",UP_RIGHT,"[47, 87, 149, 52, 48, 148, 89, 49]",45.90154999999956,False
"[47, 85, 149, 51, 46, 148, 90, 48]",UP_RIGHT,"[48, 86, 149, 52, 47, 148, 91, 49]",45.97544999999956,False
"[47, 85, 149, 51, 46, 148, 91, 49]",UP_RIGHT,"[48, 86, 149, 52, 47, 148, 92, 50]",46.04429999999956,False
"[48, 84, 149, 51, 45, 148, 92, 50]",UP_RIGHT,"[49, 85, 149, 52, 47, 148, 93, 51]",46.11429999999956,False
"[48, 83, 149, 51, 45, 148, 94, 50]",UP_RIGHT,"[49, 84, 149, 52, 46, 148, 96, 51]",46.18429999999956,False
"[48, 81, 149, 51, 45, 148, 96, 51]",UP_RIGHT,"[50, 82, 149, 52, 46, 148, 97, 52]",46.251549999999554,False
"[48, 81, 149, 51, 44, 148, 97, 51]",UP_RIGHT,"[50, 82, 149, 52, 45, 148, 98, 52]",46.31904999999956,False
"[48, 80, 149, 51, 44, 148, 97, 53]",UP_RIGHT,"[49, 82, 149, 52, 45, 148, 98, 54]",46.37874999999955,False
"[48, 80, 149, 51, 42, 148, 100, 53]",UP_RIGHT,"[49, 81, 149, 52, 43, 148, 101, 54]",46.443749999999554,False
"[49, 79, 149, 51, 42, 148, 101, 55]",UP_RIGHT,"[50, 80, 149, 52, 43, 148, 102, 56]",46.50869999999955,False
"[49, 79, 149, 51, 41, 148, 103, 55]",UP_RIGHT,"[50, 80, 149, 52, 42, 148, 104, 56]",46.57619999999955,False
"[49, 78, 149, 51, 41, 148, 104, 56]",UP_RIGHT,"[50, 79, 149, 52, 42, 148, 105, 56]",46.637049999999554,False
"[49, 77, 149, 51, 40, 148, 105, 56]",UP_RIGHT,"[50, 78, 149, 52, 41, 148, 106, 57]",46.70454999999955,False
"[50, 78, 150, 51, 40, 148, 106, 57]",UP_RIGHT,"[51, 79, 150, 52, 41, 148, 107, 58]",46.77454999999955,False
"[50, 77, 149, 51, 39, 148, 108, 57]",UP_RIGHT,"[51, 78, 149, 52, 41, 148, 109, 58]",46.84454999999955,False
"[50, 76, 149, 51, 39, 148, 110, 58]",UP_RIGHT,"[51, 77, 149, 52, 40, 148, 111, 59]",46.90379999999955,False
"[51, 77, 149, 51, 38, 148, 110, 58]",UP_RIGHT,"[52, 78, 149, 52, 40, 148, 111, 59]",46.98454999999955,False
"[51, 76, 149, 51, 38, 148, 112, 60]",UP_RIGHT,"[53, 77, 149, 52, 39, 148, 113, 61]",47.031449999999545,False
"[51, 76, 149, 51, 37, 148, 113, 61]",UP_RIGHT,"[52, 77, 149, 52, 39, 148, 114, 62]",45.084999999999546,False
"[52, 76, 149, 51, 37, 148, 116, 63]",UP_RIGHT,"[52, 77, 149, 52, 38, 148, 117, 64]",45.14194999999954,False
"[53, 75, 149, 51, 36, 148, 118, 63]",UP_RIGHT,"[54, 76, 149, 52, 38, 148, 119, 64]",45.227499999999544,False
"[53, 76, 150, 51, 36, 148, 119, 64]",UP_RIGHT,"[54, 77, 150, 52, 37, 148, 120, 65]",45.27944999999954,False
"[53, 74, 150, 51, 35, 148, 121, 66]",UP_RIGHT,"[54, 75, 150, 52, 37, 148, 122, 67]",45.31104999999953,False
"[54, 75, 149, 51, 35, 148, 122, 66]",UP_RIGHT,"[55, 76, 149, 52, 36, 148, 123, 67]",45.40479999999953,False
"[54, 74, 149, 51, 34, 148, 123, 67]",UP_RIGHT,"[56, 75, 149, 52, 36, 148, 124, 68]",45.45354999999953,False
"[55, 74, 150, 51, 34, 148, 124, 68]",UP_RIGHT,"[55, 75, 150, 52, 35, 148, 126, 69]",45.52354999999953,False
"[55, 74, 149, 51, 33, 72, 127, 69]",UP_RIGHT,"[56, 75, 149, 52, 35, 75, 128, 70]",45.62569999999953,False
"[56, 74, 150, 51, 34, 65, 128, 70]",UP_RIGHT,"[57, 75, 150, 52, 34, 66, 129, 71]",45.695699999999526,False
"[55, 74, 150, 51, 32, 59, 131, 71]",UP_RIGHT,"[56, 75, 150, 52, 34, 60, 132, 72]",45.70519999999953,False
"[57, 73, 149, 51, 33, 57, 132, 72]",UP_RIGHT,"[58, 74, 149, 52, 33, 58, 133, 73]",45.80624999999953,False
"[57, 74, 149, 51, 31, 54, 134, 73]",UP_RIGHT,"[58, 75, 149, 52, 33, 55, 135, 74]",45.84269999999953,False
"[57, 73, 149, 51, 32, 51, 135, 73]",UP_RIGHT,"[57, 74, 149, 52, 32, 52, 136, 74]",45.91269999999953,False
"[57, 73, 149, 51, 30, 48, 137, 75]",UP_RIGHT,"[59, 74, 149, 52, 32, 49, 138, 76]",45.920799999999524,False
"[59, 74, 150, 51, 30, 46, 139, 75]",UP_RIGHT,"[60, 75, 150, 52, 31, 47, 140, 76]",46.04019999999953,False
"[59, 73, 149, 51, 29, 46, 140, 76]",UP_RIGHT,"[61, 74, 149, 52, 31, 47, 142, 77]",46.08254999999952,False
"[60, 74, 149, 51, 29, 43, 144, 77]",UP_RIGHT,"[61, 75, 149, 52, 30, 44, 145, 78]",46.14504999999952,False
"[60, 74, 149, 51, 28, 39, 144, 78]",UP_RIGHT,"[60, 75, 149, 52, 30, 40, 146, 79]",46.185799999999524,False
"[61, 74, 149, 51, 28, 39, 146, 79]",UP_RIGHT,"[62, 75, 149, 52, 29, 40, 147, 80]",46.25329999999952,False
"[61, 74, 149, 51, 27, 36, 148, 81]",UP_RIGHT,"[61, 75, 149, 52, 29, 37, 148, 82]",46.25749999999952,False
"[61, 74, 149, 51, 28, 35, 148, 83]",UP_RIGHT,"[63, 75, 149, 52, 28, 36, 148, 84]",46.26529999999952,False
"[63, 74, 149, 51, 27, 35, 148, 84]",UP_RIGHT,"[63, 75, 149, 52, 27, 36, 148, 85]",46.37094999999952,False
"[64, 73, 150, 51, 27, 34, 148, 85]",UP_RIGHT,"[65, 74, 150, 52, 27, 35, 148, 86]",46.44094999999952,False
"[64, 74, 149, 51, 26, 32, 148, 86]",UP_RIGHT,"[64, 75, 149, 52, 28, 33, 148, 87]",46.47779999999951,False
"[64, 74, 149, 51, 26, 32, 147, 86]",UP_RIGHT,"[66, 75, 149, 52, 27, 33, 147, 87]",46.55029999999952,False
