Current_State,Action,New_State,Reward,Terminated
"[95, 96, 143, 23, 149, 124, 79, 82]",UP_RIGHT,"[95, 97, 144, 24, 149, 125, 80, 83]",39.65499999999972,False
"[95, 96, 142, 23, 149, 125, 78, 82]",UP_RIGHT,"[97, 97, 143, 24, 149, 126, 80, 83]",39.72499999999972,False
"[95, 97, 141, 24, 149, 126, 78, 82]",UP_RIGHT,"[96, 98, 142, 25, 149, 128, 79, 83]",39.79499999999972,False
"[97, 97, 139, 25, 149, 130, 78, 81]",UP_RIGHT,"[98, 98, 140, 25, 149, 131, 79, 83]",39.86499999999971,False
"[97, 97, 138, 24, 149, 130, 77, 81]",UP_RIGHT,"[98, 99, 139, 25, 149, 131, 78, 82]",39.93499999999971,False
"[97, 99, 137, 24, 149, 131, 78, 80]",UP_RIGHT,"[98, 100, 138, 25, 149, 133, 79, 81]",40.00499999999971,False
"[97, 99, 136, 24, 128, 131, 78, 80]",UP_RIGHT,"[97, 100, 137, 25, 137, 133, 79, 81]",40.07499999999971,False
"[96, 99, 136, 25, 110, 134, 78, 79]",UP_RIGHT,"[98, 100, 137, 26, 113, 135, 79, 80]",40.14499999999971,False
"[98, 100, 135, 25, 100, 136, 79, 78]",UP_RIGHT,"[99, 101, 136, 25, 102, 137, 80, 79]",40.214999999999705,False
"[98, 100, 135, 25, 94, 137, 78, 78]",UP_RIGHT,"[99, 101, 136, 25, 97, 139, 79, 79]",40.284999999999705,False
"[98, 101, 134, 25, 92, 139, 78, 78]",UP_RIGHT,"[98, 103, 135, 26, 93, 140, 79, 79]",40.354999999999706,False
"[99, 102, 133, 25, 88, 141, 77, 77]",UP_RIGHT,"[99, 103, 134, 26, 90, 141, 78, 78]",40.424999999999706,False
"[99, 102, 133, 25, 78, 142, 77, 77]",UP_RIGHT,"[99, 103, 134, 26, 80, 143, 78, 78]",40.494999999999706,False
"[99, 103, 134, 25, 75, 144, 78, 77]",UP_RIGHT,"[100, 104, 134, 26, 77, 146, 79, 78]",40.5649999999997,False
"[99, 103, 133, 26, 75, 148, 77, 76]",UP_RIGHT,"[100, 104, 134, 27, 76, 148, 78, 76]",40.6349999999997,False
"[99, 105, 132, 25, 73, 149, 78, 75]",UP_RIGHT,"[100, 106, 133, 27, 74, 149, 79, 77]",40.7049999999997,False
"[99, 105, 132, 25, 70, 148, 77, 75]",UP_RIGHT,"[100, 106, 133, 27, 71, 148, 78, 76]",40.7749999999997,False
"[99, 105, 131, 25, 68, 148, 78, 75]",UP_RIGHT,"[100, 107, 133, 26, 70, 148, 79, 77]",40.8449999999997,False
"[98, 107, 132, 25, 67, 149, 78, 74]",UP_RIGHT,"[99, 107, 133, 26, 68, 149, 79, 76]",40.914999999999694,False
"[99, 107, 131, 26, 65, 149, 79, 74]",UP_RIGHT,"[100, 108, 132, 27, 66, 149, 80, 76]",40.984999999999694,False
"[99, 108, 131, 27, 64, 148, 79, 74]",UP_RIGHT,"[100, 109, 132, 28, 65, 148, 80, 75]",41.054999999999694,False
"[99, 108, 131, 27, 62, 148, 79, 73]",UP_RIGHT,"[100, 109, 132, 28, 63, 148, 80, 75]",41.124999999999694,False
"[99, 109, 130, 27, 61, 149, 79, 73]",UP_RIGHT,"[100, 110, 131, 28, 62, 149, 80, 74]",41.194999999999695,False
"[98, 109, 130, 27, 59, 149, 79, 74]",UP_RIGHT,"[99, 111, 131, 28, 60, 149, 80, 75]",41.26499999999969,False
"[97, 110, 131, 27, 58, 148, 80, 72]",UP_RIGHT,"[98, 110, 132, 28, 59, 148, 81, 73]",41.33499999999969,False
"[97, 110, 130, 27, 58, 148, 80, 71]",UP_RIGHT,"[98, 112, 131, 28, 59, 148, 81, 73]",41.40499999999969,False
"[97, 112, 131, 28, 55, 148, 80, 72]",UP_RIGHT,"[98, 112, 132, 28, 56, 148, 81, 73]",41.47499999999969,False
"[98, 114, 130, 28, 55, 148, 80, 72]",UP_RIGHT,"[99, 115, 131, 28, 56, 148, 81, 73]",41.54499999999969,False
"[97, 114, 130, 28, 54, 148, 80, 70]",UP_RIGHT,"[98, 116, 131, 30, 55, 148, 81, 72]",41.61499999999968,False
"[96, 114, 130, 28, 54, 148, 81, 71]",UP_RIGHT,"[97, 115, 131, 30, 55, 148, 82, 72]",41.68499999999968,False
"[96, 114, 130, 28, 52, 148, 81, 70]",UP_RIGHT,"[97, 115, 131, 28, 53, 148, 82, 71]",41.75499999999968,False
"[96, 115, 129, 28, 52, 148, 82, 70]",UP_RIGHT,"[97, 116, 130, 28, 53, 148, 83, 71]",41.82499999999968,False
"[94, 115, 130, 28, 51, 149, 83, 71]",UP_RIGHT,"[95, 117, 131, 28, 52, 149, 84, 72]",41.89499999999968,False
"[94, 117, 129, 28, 51, 149, 83, 71]",UP_RIGHT,"[95, 117, 130, 30, 52, 149, 84, 72]",41.96499999999968,False
"[94, 118, 130, 27, 50, 149, 83, 70]",UP_RIGHT,"[95, 119, 131, 28, 51, 149, 84, 71]",42.03499999999968,False
"[94, 117, 129, 27, 47, 148, 85, 69]",UP_RIGHT,"[95, 118, 130, 28, 48, 148, 86, 70]",42.10499999999968,False
"[93, 118, 129, 27, 46, 149, 84, 69]",UP_RIGHT,"[94, 119, 130, 28, 47, 149, 85, 70]",42.17499999999968,False
"[92, 119, 130, 27, 46, 148, 85, 69]",UP_RIGHT,"[93, 121, 131, 28, 47, 148, 86, 70]",42.24499999999968,False
"[91, 120, 129, 28, 45, 148, 86, 69]",UP_RIGHT,"[92, 122, 130, 29, 46, 148, 87, 70]",42.31499999999967,False
"[92, 121, 129, 28, 45, 149, 86, 69]",UP_RIGHT,"[93, 121, 130, 29, 46, 149, 87, 70]",42.38499999999967,False
"[92, 122, 130, 29, 44, 149, 86, 69]",UP_RIGHT,"[93, 123, 131, 29, 45, 149, 87, 70]",42.45499999999967,False
"[90, 122, 129, 29, 44, 148, 87, 69]",UP_RIGHT,"[91, 123, 130, 29, 45, 148, 88, 70]",42.52499999999967,False
"[90, 122, 130, 28, 43, 148, 88, 69]",UP_RIGHT,"[91, 123, 131, 29, 44, 148, 89, 70]",42.59499999999967,False
"[89, 122, 130, 28, 43, 149, 90, 69]",UP_RIGHT,"[90, 124, 131, 29, 44, 149, 91, 70]",42.664999999999665,False
"[89, 123, 131, 28, 42, 149, 91, 69]",UP_RIGHT,"[90, 124, 132, 29, 43, 149, 92, 70]",42.734999999999665,False
"[88, 124, 130, 28, 41, 148, 91, 68]",UP_RIGHT,"[89, 125, 131, 30, 42, 148, 92, 69]",42.804999999999666,False
"[88, 124, 131, 27, 41, 149, 92, 68]",UP_RIGHT,"[88, 124, 132, 28, 41, 149, 93, 69]",42.874999999999666,False
"[88, 125, 131, 27, 40, 149, 93, 68]",UP_RIGHT,"[89, 126, 132, 29, 41, 149, 94, 70]",42.944999999999666,False
"[86, 125, 131, 27, 40, 149, 94, 69]",UP_RIGHT,"[87, 127, 132, 28, 40, 149, 95, 70]",43.01499999999966,False
"[86, 125, 131, 27, 38, 149, 95, 69]",UP_RIGHT,"[87, 126, 132, 28, 39, 149, 96, 70]",43.08499999999966,False
"[86, 126, 131, 27, 39, 148, 96, 68]",UP_RIGHT,"[87, 127, 132, 28, 39, 148, 97, 69]",43.15499999999966,False
"[85, 127, 131, 27, 37, 149, 98, 68]",UP_RIGHT,"[86, 128, 133, 28, 38, 149, 99, 69]",43.22499999999966,False
"[85, 128, 132, 27, 38, 149, 99, 69]",UP_RIGHT,"[86, 129, 132, 28, 39, 149, 101, 70]",43.29499999999966,False
"[85, 128, 132, 27, 36, 149, 99, 70]",UP_RIGHT,"[86, 129, 133, 28, 37, 149, 101, 71]",43.364999999999654,False
"[84, 128, 132, 27, 37, 149, 101, 69]",UP_RIGHT,"[85, 128, 133, 28, 38, 149, 102, 70]",43.434999999999654,False
"[83, 127, 133, 27, 35, 149, 102, 70]",UP_RIGHT,"[84, 128, 134, 29, 36, 149, 103, 71]",43.504999999999654,False
"[82, 129, 134, 27, 36, 149, 104, 70]",UP_RIGHT,"[83, 130, 135, 28, 37, 149, 105, 71]",43.574999999999655,False
"[83, 129, 134, 27, 34, 149, 105, 70]",UP_RIGHT,"[84, 130, 135, 28, 35, 149, 106, 71]",43.644999999999655,False
"[83, 129, 134, 27, 35, 148, 107, 70]",UP_RIGHT,"[84, 129, 135, 28, 36, 148, 107, 71]",43.71499999999965,False
"[82, 129, 134, 27, 33, 149, 108, 70]",UP_RIGHT,"[83, 130, 135, 28, 34, 149, 109, 71]",43.78499999999965,False
"[81, 129, 134, 27, 34, 149, 109, 71]",UP_RIGHT,"[82, 130, 135, 28, 35, 149, 110, 72]",43.85499999999965,False
"[81, 129, 136, 27, 32, 149, 111, 71]",UP_RIGHT,"[82, 131, 136, 28, 33, 149, 112, 72]",43.92499999999965,False
"[81, 130, 136, 27, 33, 149, 114, 71]",UP_RIGHT,"[82, 130, 136, 28, 34, 149, 115, 71]",43.99499999999965,False
"[80, 130, 136, 27, 32, 149, 117, 71]",UP_RIGHT,"[81, 131, 137, 28, 33, 149, 117, 72]",44.06499999999964,False
"[80, 130, 137, 26, 32, 148, 119, 72]",UP_RIGHT,"[81, 131, 138, 27, 33, 148, 120, 73]",44.13499999999964,False
"[79, 130, 137, 26, 31, 149, 121, 72]",UP_RIGHT,"[81, 131, 138, 27, 32, 149, 122, 73]",44.20499999999964,False
"[79, 129, 137, 26, 31, 149, 121, 73]",UP_RIGHT,"[81, 130, 138, 28, 32, 149, 123, 74]",44.27499999999964,False
"[80, 130, 137, 27, 30, 149, 123, 73]",UP_RIGHT,"[81, 131, 138, 28, 31, 149, 124, 74]",44.344999999999644,False
"[80, 130, 138, 27, 31, 149, 126, 73]",UP_RIGHT,"[82, 131, 138, 28, 31, 149, 126, 74]",44.41499999999964,False
"[80, 130, 139, 27, 29, 148, 128, 74]",UP_RIGHT,"[81, 131, 140, 28, 30, 148, 130, 75]",44.48499999999964,False
"[78, 129, 139, 26, 30, 149, 131, 74]",UP_RIGHT,"[80, 130, 140, 27, 30, 149, 132, 75]",44.55499999999964,False
"[79, 130, 139, 26, 28, 149, 130, 74]",UP,"[80, 131, 140, 27, 29, 149, 132, 75]",44.62499999999964,False
"[79, 131, 141, 26, 28, 149, 130, 75]",UP,"[80, 132, 141, 27, 29, 149, 132, 76]",44.69499999999964,False
"[80, 131, 141, 25, 28, 149, 130, 75]",UP,"[81, 132, 142, 26, 29, 149, 131, 76]",44.76499999999963,False
"[81, 132, 141, 25, 29, 149, 130, 75]",UP,"[82, 133, 142, 27, 29, 149, 131, 76]",44.83499999999963,False
"[80, 133, 141, 26, 28, 149, 131, 75]",UP,"[82, 134, 142, 26, 29, 149, 132, 77]",44.90499999999963,False
"[80, 134, 142, 25, 28, 149, 131, 75]",UP,"[81, 135, 142, 26, 29, 149, 132, 76]",44.97499999999963,False
"[81, 134, 142, 25, 27, 149, 131, 75]",UP,"[82, 135, 144, 26, 28, 149, 132, 76]",45.04499999999963,False
"[81, 135, 143, 25, 28, 149, 131, 76]",UP,"[82, 136, 144, 26, 29, 149, 132, 77]",45.114999999999625,False
"[81, 136, 144, 24, 27, 149, 131, 76]",UP,"[82, 137, 145, 25, 28, 149, 132, 77]",45.184999999999626,False
"[81, 136, 144, 24, 26, 148, 131, 76]",UP,"[82, 137, 145, 25, 27, 148, 133, 77]",45.254999999999626,False
"[81, 137, 145, 23, 27, 149, 132, 76]",UP,"[83, 138, 145, 24, 27, 149, 132, 77]",45.324999999999626,False
"[82, 138, 145, 23, 27, 149, 132, 76]",UP,"[82, 139, 146, 25, 28, 149, 134, 77]",45.39499999999963,False
"[82, 138, 50, 23, 26, 148, 132, 76]",UP,"[83, 139, 146, 24, 27, 148, 133, 77]",45.46499999999962,False
"[83, 139, 49, 23, 25, 149, 132, 76]",UP,"[84, 140, 50, 24, 26, 149, 133, 77]",45.53499999999962,False
"[83, 140, 49, 23, 27, 149, 133, 76]",UP,"[84, 141, 49, 24, 27, 149, 134, 77]",45.60499999999962,False
"[83, 141, 48, 22, 26, 149, 133, 76]",UP,"[85, 142, 49, 23, 27, 149, 134, 77]",45.67499999999962,False
"[84, 141, 49, 22, 25, 149, 134, 77]",UP,"[85, 142, 49, 23, 26, 149, 135, 78]",45.74499999999962,False
"[84, 142, 46, 22, 25, 149, 134, 77]",UP,"[85, 143, 48, 23, 27, 149, 135, 78]",45.814999999999614,False
"[85, 143, 45, 22, 25, 149, 133, 77]",UP,"[86, 144, 46, 23, 26, 149, 135, 78]",45.884999999999614,False
"[86, 143, 44, 23, 25, 149, 133, 78]",UP,"[87, 144, 45, 24, 26, 149, 135, 79]",45.954999999999615,False
"[85, 144, 44, 22, 24, 149, 133, 77]",UP,"[86, 145, 44, 23, 26, 149, 134, 78]",46.024999999999615,False
"[85, 145, 44, 21, 25, 149, 133, 77]",UP,"[86, 146, 46, 22, 25, 149, 134, 78]",46.094999999999615,False
"[85, 145, 44, 21, 24, 149, 133, 78]",UP,"[87, 146, 46, 22, 25, 149, 134, 79]",46.16499999999961,False
"[86, 146, 43, 21, 24, 149, 133, 78]",UP,"[88, 147, 45, 22, 25, 149, 134, 79]",46.23499999999961,False
"[86, 147, 44, 20, 23, 149, 134, 79]",UP,"[87, 148, 45, 21, 24, 149, 135, 80]",46.30499999999961,False
"[86, 148, 42, 20, 24, 149, 133, 79]",UP,"[87, 149, 44, 21, 25, 149, 135, 80]",46.37499999999961,False
"[86, 148, 42, 20, 23, 149, 134, 79]",UP,"[88, 148, 43, 21, 24, 149, 136, 80]",46.44499999999961,False
"[87, 148, 42, 21, 23, 149, 134, 79]",UP,"[89, 148, 43, 22, 24, 149, 136, 80]",46.5149999999996,False
"[87, 149, 41, 21, 22, 148, 134, 79]",UP,"[88, 149, 42, 22, 23, 148, 135, 80]",46.5849999999996,False
"[87, 148, 38, 20, 23, 149, 135, 79]",UP,"[87, 148, 40, 21, 24, 149, 135, 80]",46.6549999999996,False
"[86, 148, 39, 20, 22, 149, 134, 79]",UP,"[87, 148, 40, 21, 23, 149, 135, 80]",46.7249999999996,False
"[87, 148, 37, 20, 22, 148, 134, 79]",UP,"[88, 148, 39, 21, 23, 148, 134, 80]",46.794999999999604,False
"[88, 148, 38, 20, 22, 149, 134, 80]",UP,"[89, 148, 39, 21, 22, 149, 135, 81]",46.8649999999996,False
"[87, 148, 36, 20, 21, 149, 134, 80]",UP,"[89, 148, 38, 21, 22, 149, 135, 81]",46.9349999999996,False
"[88, 148, 37, 20, 21, 149, 133, 79]",UP,"[89, 148, 38, 21, 22, 149, 135, 80]",47.0049999999996,False
"[89, 148, 37, 19, 20, 149, 135, 80]",UP,"[90, 148, 37, 20, 21, 149, 135, 81]",-600,True
