Current_State,Action,New_State,Reward,Terminated
"[61, 150, 66, 35, 148, 112, 71, 52]",UP,"[62, 150, 67, 36, 148, 113, 72, 53]",44.83499999999963,False
"[61, 149, 66, 34, 148, 112, 71, 53]",UP,"[62, 149, 66, 35, 148, 113, 72, 54]",44.90499999999963,False
"[61, 149, 65, 34, 148, 111, 70, 52]",UP,"[62, 149, 67, 35, 148, 112, 71, 53]",44.97499999999963,False
"[61, 149, 65, 34, 148, 110, 72, 52]",UP,"[62, 149, 66, 35, 148, 111, 73, 53]",45.04499999999963,False
"[62, 149, 65, 34, 148, 110, 71, 52]",UP,"[63, 149, 65, 35, 148, 111, 72, 53]",45.114999999999625,False
"[62, 149, 64, 34, 147, 109, 70, 51]",UP,"[63, 149, 65, 35, 147, 110, 72, 52]",45.184999999999626,False
"[62, 150, 64, 35, 148, 108, 71, 51]",UP,"[63, 150, 65, 36, 148, 109, 71, 52]",45.254999999999626,False
"[62, 149, 63, 34, 148, 108, 70, 51]",UP,"[64, 149, 64, 35, 148, 109, 70, 53]",45.324999999999626,False
"[62, 149, 63, 34, 148, 107, 69, 52]",UP,"[63, 149, 64, 35, 148, 108, 70, 53]",45.39499999999963,False
"[63, 149, 63, 34, 148, 106, 69, 52]",UP,"[64, 149, 64, 35, 148, 107, 70, 53]",45.46499999999962,False
"[63, 149, 62, 34, 148, 105, 70, 52]",UP,"[64, 149, 64, 35, 148, 106, 71, 53]",45.53499999999962,False
"[63, 149, 62, 34, 148, 105, 69, 52]",UP,"[64, 149, 63, 35, 148, 106, 70, 53]",45.60499999999962,False
"[63, 150, 62, 33, 148, 104, 68, 52]",UP,"[65, 150, 62, 35, 148, 105, 69, 53]",45.67499999999962,False
"[63, 149, 61, 33, 148, 103, 69, 53]",UP,"[64, 149, 62, 34, 148, 104, 70, 54]",45.74499999999962,False
"[64, 149, 61, 33, 148, 103, 68, 53]",UP,"[65, 149, 62, 34, 148, 104, 69, 54]",45.814999999999614,False
"[64, 150, 60, 33, 148, 102, 67, 53]",UP,"[65, 150, 61, 34, 148, 103, 68, 54]",45.884999999999614,False
"[64, 149, 60, 33, 148, 101, 68, 53]",UP,"[65, 149, 61, 34, 148, 102, 68, 54]",45.954999999999615,False
"[64, 149, 60, 33, 148, 101, 67, 52]",UP,"[66, 149, 61, 34, 148, 102, 69, 53]",46.024999999999615,False
"[65, 149, 59, 32, 148, 100, 67, 52]",UP,"[66, 149, 60, 33, 148, 101, 68, 53]",46.094999999999615,False
"[65, 149, 59, 32, 148, 99, 66, 53]",UP,"[66, 149, 60, 33, 148, 100, 67, 54]",46.16499999999961,False
"[65, 149, 59, 32, 148, 98, 68, 53]",UP,"[66, 149, 59, 33, 148, 99, 69, 54]",46.23499999999961,False
"[65, 149, 58, 32, 147, 98, 67, 53]",UP,"[67, 149, 59, 33, 147, 99, 68, 54]",46.30499999999961,False
"[65, 149, 58, 32, 147, 97, 66, 53]",UP,"[67, 149, 59, 33, 147, 98, 68, 54]",46.37499999999961,False
"[66, 149, 57, 33, 148, 96, 67, 54]",UP,"[67, 149, 58, 34, 148, 97, 67, 54]",46.44499999999961,False
"[66, 149, 57, 32, 148, 96, 67, 53]",UP,"[67, 149, 58, 33, 148, 97, 68, 54]",46.5149999999996,False
"[66, 149, 57, 32, 148, 95, 66, 53]",UP,"[67, 149, 58, 33, 148, 96, 67, 54]",46.5849999999996,False
"[66, 149, 56, 32, 148, 94, 65, 53]",UP,"[68, 149, 57, 33, 148, 95, 66, 54]",46.6549999999996,False
"[67, 149, 56, 32, 147, 94, 66, 53]",UP,"[68, 149, 57, 33, 147, 95, 67, 54]",46.7249999999996,False
"[67, 149, 56, 33, 148, 93, 65, 53]",UP,"[68, 149, 57, 33, 148, 94, 66, 54]",46.794999999999604,False
"[67, 149, 56, 33, 148, 92, 64, 53]",UP,"[68, 149, 57, 33, 148, 93, 65, 54]",46.8649999999996,False
"[67, 149, 55, 32, 148, 91, 65, 53]",UP,"[69, 149, 56, 33, 148, 92, 66, 54]",46.9349999999996,False
"[67, 149, 55, 33, 148, 91, 64, 53]",UP,"[69, 149, 55, 34, 148, 92, 65, 54]",47.0049999999996,False
"[68, 149, 55, 33, 148, 90, 63, 53]",UP,"[69, 149, 56, 34, 148, 91, 64, 54]",47.0749999999996,False
"[68, 149, 54, 33, 147, 89, 64, 53]",UP,"[69, 149, 55, 34, 147, 90, 64, 54]",47.1449999999996,False
"[67, 149, 55, 33, 148, 89, 63, 54]",UP_RIGHT,"[69, 149, 56, 34, 148, 90, 64, 55]",47.21499999999959,False
"[67, 149, 56, 32, 148, 89, 63, 53]",UP_RIGHT,"[68, 149, 57, 34, 148, 90, 64, 54]",47.28499999999959,False
"[66, 149, 57, 32, 148, 88, 63, 54]",UP_RIGHT,"[67, 149, 58, 33, 148, 89, 64, 55]",47.35499999999959,False
"[66, 149, 58, 32, 148, 89, 63, 54]",UP_RIGHT,"[66, 149, 58, 33, 148, 90, 64, 55]",47.42499999999959,False
"[66, 149, 59, 31, 148, 89, 63, 53]",UP_RIGHT,"[66, 149, 60, 32, 148, 90, 64, 54]",47.49499999999959,False
"[65, 149, 61, 31, 148, 90, 63, 54]",UP_RIGHT,"[67, 149, 63, 32, 148, 91, 64, 55]",47.564999999999586,False
"[65, 149, 62, 31, 148, 89, 63, 53]",UP_RIGHT,"[66, 149, 63, 32, 148, 90, 64, 55]",47.634999999999586,False
"[65, 149, 63, 31, 148, 89, 64, 54]",UP_RIGHT,"[66, 149, 64, 32, 148, 90, 64, 55]",47.704999999999586,False
"[65, 149, 64, 31, 148, 89, 64, 53]",UP_RIGHT,"[66, 149, 65, 32, 148, 90, 64, 54]",47.77499999999959,False
"[65, 148, 66, 31, 148, 89, 64, 54]",UP_RIGHT,"[66, 149, 67, 32, 148, 90, 64, 55]",47.84499999999959,False
"[64, 145, 67, 31, 148, 90, 64, 54]",UP_RIGHT,"[65, 147, 68, 32, 148, 91, 65, 55]",47.91499999999958,False
"[64, 144, 69, 32, 148, 89, 64, 54]",UP_RIGHT,"[65, 144, 70, 33, 148, 91, 65, 55]",47.98499999999958,False
"[64, 140, 71, 32, 148, 89, 63, 55]",UP_RIGHT,"[65, 141, 72, 33, 148, 90, 64, 56]",48.05499999999958,False
"[64, 136, 73, 31, 148, 89, 63, 54]",UP_RIGHT,"[65, 137, 74, 33, 148, 91, 64, 55]",48.12499999999958,False
"[64, 133, 75, 31, 148, 89, 63, 54]",UP_RIGHT,"[65, 134, 76, 33, 148, 90, 64, 55]",48.19499999999958,False
"[64, 132, 76, 31, 148, 89, 62, 55]",UP_RIGHT,"[65, 133, 77, 32, 148, 90, 63, 56]",48.264999999999574,False
"[63, 130, 80, 31, 148, 89, 62, 54]",UP_RIGHT,"[64, 131, 81, 32, 148, 90, 63, 55]",48.334999999999575,False
"[62, 128, 82, 31, 148, 89, 62, 54]",UP_RIGHT,"[63, 129, 83, 32, 148, 90, 63, 55]",48.404999999999575,False
"[62, 125, 85, 31, 148, 89, 64, 55]",UP_RIGHT,"[63, 126, 86, 32, 148, 90, 64, 56]",48.474999999999575,False
"[62, 123, 88, 30, 148, 89, 64, 55]",UP_RIGHT,"[63, 124, 89, 32, 148, 90, 65, 56]",48.544999999999575,False
"[62, 123, 91, 30, 147, 89, 63, 54]",UP_RIGHT,"[63, 123, 92, 32, 147, 91, 64, 55]",48.61499999999957,False
"[62, 121, 96, 30, 148, 89, 63, 54]",UP_RIGHT,"[63, 122, 97, 32, 148, 90, 64, 55]",48.68499999999957,False
"[62, 118, 100, 30, 148, 89, 62, 55]",UP_RIGHT,"[63, 119, 101, 31, 148, 91, 63, 56]",48.75499999999957,False
"[62, 117, 106, 30, 148, 90, 62, 55]",UP_RIGHT,"[63, 119, 111, 31, 148, 91, 63, 56]",48.82499999999957,False
"[62, 115, 117, 31, 148, 90, 62, 55]",UP_RIGHT,"[63, 116, 118, 33, 148, 91, 63, 55]",48.89499999999957,False
"[62, 114, 131, 31, 147, 90, 62, 54]",UP_RIGHT,"[63, 114, 132, 31, 147, 91, 63, 56]",48.96499999999956,False
"[62, 113, 147, 31, 148, 90, 61, 56]",UP_RIGHT,"[63, 114, 148, 32, 148, 91, 62, 56]",49.03499999999956,False
"[62, 111, 149, 31, 148, 91, 62, 55]",UP_RIGHT,"[63, 112, 149, 31, 148, 92, 63, 57]",49.10499999999956,False
"[62, 109, 149, 31, 148, 91, 62, 55]",UP_RIGHT,"[63, 110, 149, 31, 148, 92, 63, 57]",49.174999999999564,False
"[61, 108, 149, 31, 148, 91, 62, 55]",UP_RIGHT,"[62, 109, 149, 33, 148, 92, 63, 56]",49.244999999999564,False
"[62, 108, 149, 31, 148, 92, 62, 55]",UP_RIGHT,"[63, 109, 149, 32, 148, 93, 63, 56]",49.31499999999956,False
"[62, 108, 149, 31, 148, 91, 61, 56]",UP,"[63, 110, 149, 32, 148, 92, 62, 57]",49.38499999999956,False
"[63, 108, 149, 32, 148, 90, 61, 55]",UP,"[64, 109, 149, 32, 148, 91, 62, 56]",49.45499999999956,False
"[63, 110, 149, 32, 148, 89, 60, 55]",UP,"[64, 111, 149, 32, 148, 90, 61, 57]",49.52499999999956,False
"[64, 110, 149, 32, 148, 89, 60, 56]",UP,"[65, 112, 149, 32, 148, 90, 61, 57]",49.59499999999956,False
"[63, 111, 149, 32, 148, 88, 60, 55]",UP,"[64, 113, 149, 33, 148, 89, 61, 57]",49.66499999999955,False
"[64, 111, 149, 32, 148, 87, 59, 56]",UP,"[65, 112, 149, 33, 148, 87, 60, 57]",49.73499999999955,False
"[64, 113, 149, 33, 148, 87, 59, 55]",UP,"[65, 114, 149, 33, 148, 88, 60, 57]",49.80499999999955,False
"[64, 113, 149, 33, 148, 86, 59, 56]",UP,"[65, 115, 149, 34, 148, 87, 60, 57]",49.87499999999955,False
"[65, 113, 149, 35, 148, 85, 59, 55]",UP,"[66, 114, 149, 36, 148, 87, 60, 56]",49.94499999999955,False
"[65, 115, 149, 34, 148, 85, 58, 56]",UP,"[66, 116, 149, 36, 148, 86, 59, 56]",50.014999999999546,False
"[66, 115, 149, 34, 148, 84, 58, 55]",UP,"[67, 117, 149, 36, 148, 85, 59, 56]",50.084999999999546,False
"[66, 115, 149, 37, 148, 83, 58, 56]",UP,"[67, 116, 149, 39, 148, 84, 59, 57]",50.154999999999546,False
"[66, 117, 142, 38, 148, 82, 58, 55]",UP,"[67, 118, 143, 39, 148, 83, 59, 56]",50.22499999999955,False
"[66, 117, 116, 37, 148, 82, 57, 55]",UP,"[67, 119, 127, 39, 148, 83, 58, 57]",50.29499999999955,False
"[67, 118, 111, 38, 148, 81, 57, 55]",UP,"[68, 120, 112, 40, 148, 82, 58, 56]",50.36499999999954,False
"[67, 118, 106, 39, 148, 80, 56, 55]",UP,"[68, 119, 107, 40, 148, 80, 57, 55]",50.43499999999954,False
"[67, 120, 101, 40, 148, 80, 55, 54]",UP,"[68, 121, 102, 40, 148, 81, 56, 56]",50.50499999999954,False
"[68, 120, 96, 40, 148, 79, 55, 55]",UP,"[69, 122, 97, 41, 148, 80, 56, 57]",50.57499999999954,False
"[67, 120, 92, 41, 148, 78, 54, 54]",UP,"[68, 121, 93, 43, 148, 80, 55, 56]",50.64499999999954,False
"[68, 122, 87, 43, 148, 78, 54, 55]",UP,"[69, 123, 88, 43, 148, 79, 55, 56]",50.714999999999534,False
"[68, 122, 82, 44, 148, 77, 54, 54]",UP,"[69, 124, 83, 45, 148, 78, 55, 56]",50.784999999999535,False
"[69, 122, 77, 44, 148, 76, 54, 55]",UP,"[70, 123, 78, 44, 148, 77, 55, 56]",50.854999999999535,False
"[68, 124, 72, 44, 148, 75, 53, 54]",UP,"[69, 125, 73, 45, 148, 76, 54, 55]",50.924999999999535,False
"[69, 124, 70, 46, 148, 75, 53, 55]",UP,"[70, 126, 71, 47, 148, 76, 54, 55]",50.994999999999536,False
"[69, 125, 70, 47, 148, 74, 53, 54]",UP,"[70, 127, 71, 47, 148, 75, 54, 55]",51.06499999999953,False
"[70, 125, 69, 47, 148, 73, 53, 55]",UP,"[71, 126, 70, 49, 148, 73, 54, 55]",51.13499999999953,False
"[70, 127, 64, 48, 148, 73, 52, 54]",UP,"[71, 128, 65, 50, 148, 74, 53, 55]",51.20499999999953,False
"[70, 127, 62, 49, 148, 72, 52, 53]",UP,"[71, 129, 63, 50, 148, 73, 53, 54]",51.27499999999953,False
"[71, 127, 63, 50, 148, 71, 51, 54]",UP,"[72, 128, 64, 50, 148, 73, 52, 54]",51.34499999999953,False
"[70, 126, 63, 50, 148, 71, 50, 52]",UP_RIGHT,"[71, 127, 64, 50, 148, 73, 51, 54]",51.41499999999952,False
"[71, 126, 64, 50, 148, 72, 51, 52]",UP_RIGHT,"[72, 126, 65, 50, 148, 73, 52, 53]",51.48499999999952,False
"[70, 123, 71, 50, 148, 72, 50, 52]",UP_RIGHT,"[71, 124, 72, 50, 148, 73, 51, 53]",51.554999999999524,False
"[69, 122, 74, 50, 148, 72, 50, 52]",UP_RIGHT,"[70, 123, 75, 50, 148, 73, 51, 53]",51.624999999999524,False
"[70, 122, 75, 50, 148, 72, 49, 52]",UP_RIGHT,"[71, 123, 76, 50, 148, 72, 50, 53]",51.694999999999524,False
"[69, 120, 149, 50, 148, 71, 49, 52]",UP_RIGHT,"[70, 121, 149, 50, 148, 72, 50, 53]",51.76499999999952,False
"[69, 120, 149, 50, 148, 71, 48, 52]",UP_RIGHT,"[70, 120, 149, 50, 148, 72, 49, 53]",51.83499999999952,False
"[68, 118, 149, 50, 148, 72, 48, 50]",UP_RIGHT,"[69, 119, 149, 50, 148, 73, 49, 52]",51.90499999999952,False
"[69, 117, 149, 50, 148, 72, 48, 50]",UP_RIGHT,"[70, 118, 149, 50, 148, 73, 49, 52]",51.97499999999952,False
"[68, 117, 149, 50, 148, 73, 48, 50]",UP_RIGHT,"[69, 118, 149, 50, 148, 74, 49, 52]",52.04499999999952,False
"[68, 116, 149, 50, 148, 73, 48, 49]",UP_RIGHT,"[69, 118, 149, 50, 148, 74, 49, 51]",52.11499999999951,False
"[68, 116, 149, 50, 148, 73, 48, 49]",UP_RIGHT,"[69, 117, 149, 50, 148, 75, 49, 51]",52.18499999999951,False
"[67, 115, 149, 50, 148, 74, 47, 48]",UP_RIGHT,"[68, 116, 149, 50, 148, 76, 48, 49]",52.25499999999951,False
"[67, 113, 149, 50, 148, 73, 47, 47]",UP_RIGHT,"[68, 114, 149, 50, 148, 74, 48, 48]",52.32499999999951,False
"[68, 112, 149, 50, 148, 74, 47, 47]",UP_RIGHT,"[69, 113, 149, 50, 148, 75, 48, 48]",52.39499999999951,False
"[67, 112, 149, 50, 148, 74, 46, 48]",UP_RIGHT,"[68, 113, 149, 50, 148, 75, 47, 48]",52.464999999999506,False
"[67, 111, 149, 50, 148, 73, 47, 47]",UP_RIGHT,"[68, 113, 149, 50, 148, 75, 48, 49]",52.534999999999506,False
"[66, 111, 149, 50, 148, 74, 47, 47]",UP_RIGHT,"[68, 112, 149, 50, 148, 76, 48, 47]",52.60499999999951,False
"[66, 110, 149, 50, 148, 75, 46, 47]",UP_RIGHT,"[67, 111, 149, 50, 148, 76, 47, 48]",52.67499999999951,False
"[66, 110, 149, 50, 148, 74, 46, 46]",UP_RIGHT,"[67, 111, 149, 50, 148, 75, 47, 46]",52.74499999999951,False
"[66, 109, 149, 50, 149, 75, 46, 46]",UP_RIGHT,"[67, 110, 149, 51, 149, 76, 47, 47]",52.8149999999995,False
"[65, 108, 149, 50, 148, 76, 46, 45]",UP_RIGHT,"[67, 109, 149, 51, 148, 77, 47, 46]",52.8849999999995,False
"[65, 108, 149, 50, 148, 77, 45, 46]",UP_RIGHT,"[66, 109, 149, 51, 148, 78, 46, 47]",52.9549999999995,False
"[64, 108, 149, 50, 148, 76, 45, 45]",UP_RIGHT,"[65, 109, 149, 51, 148, 77, 46, 45]",53.0249999999995,False
"[64, 107, 149, 50, 148, 77, 45, 44]",UP_RIGHT,"[65, 108, 149, 51, 148, 78, 46, 45]",53.0949999999995,False
"[64, 105, 149, 50, 148, 78, 45, 44]",UP_RIGHT,"[65, 106, 149, 51, 148, 79, 46, 45]",53.164999999999495,False
"[64, 105, 149, 50, 148, 77, 45, 44]",UP_RIGHT,"[64, 106, 149, 51, 148, 79, 46, 46]",53.234999999999495,False
"[63, 105, 149, 50, 148, 78, 44, 44]",UP_RIGHT,"[65, 106, 149, 51, 148, 79, 46, 45]",53.304999999999495,False
"[63, 105, 149, 50, 148, 80, 44, 43]",UP_RIGHT,"[64, 106, 149, 51, 148, 80, 45, 44]",53.374999999999496,False
"[63, 105, 149, 50, 148, 80, 44, 44]",UP_RIGHT,"[64, 106, 149, 51, 148, 81, 45, 45]",53.444999999999496,False
"[62, 104, 149, 50, 148, 81, 44, 43]",UP_RIGHT,"[63, 105, 149, 51, 148, 82, 45, 44]",53.51499999999949,False
"[61, 104, 149, 50, 148, 83, 44, 43]",UP_RIGHT,"[62, 105, 149, 51, 148, 85, 45, 43]",53.58499999999949,False
"[60, 104, 149, 50, 148, 82, 44, 42]",UP_RIGHT,"[61, 105, 149, 51, 148, 83, 45, 43]",53.65499999999949,False
"[60, 103, 149, 50, 148, 84, 44, 41]",UP_RIGHT,"[61, 104, 149, 51, 148, 85, 45, 42]",53.72499999999949,False
"[60, 103, 149, 50, 149, 84, 44, 41]",UP_RIGHT,"[61, 104, 149, 51, 149, 85, 45, 42]",53.79499999999949,False
"[60, 102, 149, 50, 148, 86, 44, 42]",UP_RIGHT,"[61, 103, 149, 51, 148, 87, 45, 42]",53.86499999999948,False
"[60, 102, 149, 50, 148, 86, 44, 41]",UP_RIGHT,"[61, 103, 149, 51, 148, 87, 45, 42]",53.934999999999484,False
"[60, 102, 149, 50, 148, 86, 44, 40]",UP_RIGHT,"[61, 104, 149, 51, 148, 87, 45, 41]",54.004999999999484,False
"[60, 102, 149, 50, 149, 88, 44, 41]",UP_RIGHT,"[61, 103, 149, 51, 149, 89, 45, 42]",54.074999999999484,False
"[58, 102, 149, 50, 149, 89, 44, 40]",UP_RIGHT,"[60, 103, 149, 51, 149, 90, 45, 42]",54.144999999999484,False
"[58, 101, 149, 50, 148, 91, 44, 40]",UP_RIGHT,"[58, 102, 149, 51, 148, 92, 45, 41]",54.21499999999948,False
"[58, 101, 149, 50, 148, 91, 44, 40]",UP_RIGHT,"[59, 102, 149, 51, 148, 92, 45, 41]",54.28499999999948,False
"[56, 100, 149, 50, 149, 92, 44, 39]",UP_RIGHT,"[56, 101, 149, 51, 149, 93, 45, 40]",54.35499999999948,False
"[57, 101, 149, 50, 148, 95, 44, 40]",UP_RIGHT,"[57, 102, 149, 51, 148, 96, 46, 41]",54.42499999999948,False
"[57, 100, 149, 50, 148, 96, 44, 40]",UP_RIGHT,"[58, 101, 149, 51, 148, 97, 46, 41]",54.49499999999948,False
"[55, 100, 149, 50, 149, 97, 45, 39]",UP_RIGHT,"[57, 101, 149, 51, 149, 98, 46, 40]",54.56499999999947,False
"[56, 100, 149, 50, 148, 98, 45, 39]",UP_RIGHT,"[56, 101, 149, 51, 148, 99, 46, 40]",54.63499999999947,False
"[54, 100, 149, 50, 148, 99, 45, 39]",UP_RIGHT,"[56, 101, 149, 51, 148, 100, 46, 40]",54.70499999999947,False
"[55, 100, 149, 50, 148, 100, 44, 39]",UP_RIGHT,"[56, 101, 149, 51, 148, 101, 46, 40]",54.77499999999947,False
"[55, 99, 149, 50, 148, 101, 44, 38]",UP_RIGHT,"[56, 100, 149, 51, 148, 102, 46, 39]",54.84499999999947,False
"[54, 99, 150, 50, 148, 105, 45, 38]",UP_RIGHT,"[55, 100, 150, 51, 148, 106, 46, 39]",54.914999999999466,False
"[54, 99, 149, 50, 149, 108, 45, 38]",UP_RIGHT,"[55, 100, 149, 51, 149, 109, 46, 39]",54.98499999999947,False
"[53, 98, 149, 50, 142, 109, 46, 38]",UP_RIGHT,"[54, 99, 149, 51, 143, 110, 47, 39]",55.05499999999947,False
"[53, 98, 149, 50, 125, 111, 46, 38]",UP_RIGHT,"[54, 99, 149, 51, 127, 112, 47, 39]",55.12499999999947,False
"[53, 98, 149, 50, 120, 113, 46, 37]",UP_RIGHT,"[53, 99, 149, 51, 123, 114, 47, 38]",55.19499999999947,False
"[52, 97, 149, 50, 113, 114, 47, 37]",UP_RIGHT,"[53, 98, 149, 51, 114, 115, 48, 38]",55.26499999999946,False
"[52, 98, 149, 50, 109, 116, 46, 37]",UP_RIGHT,"[54, 98, 149, 51, 111, 117, 47, 38]",55.33499999999946,False
"[51, 96, 149, 50, 102, 120, 46, 37]",UP_RIGHT,"[53, 97, 149, 51, 105, 121, 48, 38]",55.40499999999946,False
"[52, 97, 149, 50, 101, 123, 46, 37]",UP_RIGHT,"[52, 98, 149, 51, 103, 124, 47, 38]",55.47499999999946,False
"[51, 96, 149, 50, 100, 125, 46, 37]",UP_RIGHT,"[51, 97, 149, 51, 101, 126, 47, 38]",55.54499999999946,False
"[50, 96, 150, 50, 94, 127, 47, 37]",UP_RIGHT,"[50, 97, 150, 51, 97, 128, 48, 38]",55.614999999999455,False
"[49, 97, 149, 50, 93, 127, 47, 37]",UP_RIGHT,"[51, 98, 149, 51, 93, 128, 48, 38]",55.684999999999455,False
"[48, 96, 149, 50, 90, 132, 47, 37]",UP_RIGHT,"[50, 97, 149, 51, 91, 133, 48, 38]",55.754999999999455,False
"[50, 95, 150, 50, 89, 135, 47, 37]",UP_RIGHT,"[50, 96, 150, 51, 89, 136, 47, 38]",55.824999999999456,False
"[49, 95, 149, 50, 86, 137, 48, 37]",UP_RIGHT,"[50, 96, 149, 51, 88, 138, 48, 38]",55.894999999999456,False
"[49, 95, 149, 50, 85, 141, 49, 37]",UP_RIGHT,"[49, 96, 149, 51, 86, 142, 50, 38]",55.96499999999945,False
"[48, 95, 149, 50, 84, 143, 48, 37]",UP_RIGHT,"[49, 96, 149, 51, 84, 144, 50, 38]",56.03499999999945,False
"[48, 94, 150, 50, 83, 146, 49, 37]",UP_RIGHT,"[50, 95, 150, 51, 83, 148, 51, 38]",56.10499999999945,False
"[47, 94, 149, 50, 82, 148, 50, 37]",UP_RIGHT,"[48, 95, 149, 51, 83, 148, 52, 38]",56.17499999999945,False
"[47, 94, 149, 50, 78, 148, 50, 37]",UP_RIGHT,"[49, 95, 149, 51, 80, 148, 51, 38]",56.24499999999945,False
"[47, 93, 149, 50, 77, 148, 50, 37]",UP_RIGHT,"[49, 95, 149, 51, 79, 148, 51, 38]",56.31499999999944,False
"[48, 93, 149, 50, 75, 148, 51, 38]",UP_RIGHT,"[49, 94, 149, 51, 77, 148, 52, 39]",56.384999999999444,False
"[48, 92, 149, 50, 74, 148, 52, 38]",UP_RIGHT,"[48, 93, 149, 51, 76, 148, 54, 39]",56.454999999999444,False
"[47, 92, 149, 50, 74, 148, 52, 38]",UP_RIGHT,"[48, 93, 149, 51, 74, 148, 53, 39]",56.524999999999444,False
"[46, 92, 149, 50, 73, 149, 53, 37]",UP_RIGHT,"[48, 93, 149, 51, 73, 149, 54, 38]",56.594999999999445,False
"[46, 91, 149, 50, 71, 148, 55, 37]",UP_RIGHT,"[48, 92, 149, 51, 73, 148, 56, 38]",56.66499999999944,False
"[47, 92, 149, 50, 72, 149, 55, 37]",UP,"[48, 93, 149, 51, 72, 149, 56, 38]",56.73499999999944,False
"[47, 92, 149, 50, 71, 148, 54, 38]",UP,"[47, 93, 149, 51, 72, 148, 55, 39]",56.80499999999944,False
"[47, 93, 149, 50, 71, 148, 54, 38]",UP,"[47, 94, 149, 51, 73, 148, 55, 39]",56.87499999999944,False
"[47, 94, 150, 50, 71, 148, 53, 38]",UP,"[48, 95, 150, 51, 72, 148, 54, 39]",56.94499999999944,False
"[47, 94, 149, 49, 72, 148, 54, 38]",UP,"[48, 95, 149, 50, 73, 148, 55, 39]",57.01499999999943,False
"[48, 95, 149, 49, 72, 148, 54, 38]",UP,"[48, 96, 149, 50, 73, 148, 55, 39]",57.08499999999943,False
"[47, 96, 150, 49, 72, 148, 53, 38]",UP,"[49, 97, 150, 50, 73, 148, 54, 39]",57.15499999999943,False
"[47, 96, 149, 50, 73, 148, 53, 38]",UP,"[49, 97, 149, 51, 74, 148, 53, 39]",57.22499999999943,False
"[48, 97, 149, 50, 73, 148, 53, 39]",UP,"[49, 98, 149, 51, 75, 148, 54, 39]",57.29499999999943,False
"[48, 98, 149, 50, 74, 148, 53, 39]",UP,"[48, 99, 149, 51, 75, 148, 54, 40]",57.36499999999943,False
"[48, 99, 150, 50, 74, 148, 54, 39]",UP,"[49, 100, 150, 51, 74, 148, 55, 40]",57.43499999999943,False
"[48, 99, 149, 50, 74, 148, 54, 39]",UP,"[50, 100, 149, 51, 75, 148, 55, 40]",57.50499999999943,False
"[48, 100, 149, 50, 73, 148, 53, 39]",UP,"[50, 101, 149, 51, 75, 148, 54, 40]",57.57499999999943,False
"[49, 101, 149, 49, 73, 149, 53, 38]",UP,"[49, 102, 149, 50, 74, 149, 54, 39]",57.64499999999943,False
"[49, 101, 149, 49, 73, 148, 53, 38]",UP,"[50, 102, 149, 50, 74, 148, 54, 39]",57.71499999999942,False
"[48, 102, 149, 49, 74, 148, 53, 38]",UP,"[49, 103, 149, 50, 75, 148, 54, 39]",57.78499999999942,False
"[49, 103, 149, 49, 74, 149, 52, 38]",UP,"[50, 104, 149, 50, 75, 149, 53, 40]",57.85499999999942,False
"[49, 103, 149, 50, 74, 148, 51, 38]",UP,"[50, 104, 149, 51, 75, 148, 53, 39]",57.92499999999942,False
"[49, 104, 149, 50, 73, 148, 52, 38]",UP,"[50, 105, 149, 51, 75, 148, 53, 39]",57.99499999999942,False
"[49, 105, 150, 50, 75, 148, 52, 38]",UP,"[51, 106, 150, 51, 76, 148, 53, 39]",58.064999999999415,False
"[49, 106, 149, 48, 74, 148, 52, 38]",UP,"[51, 107, 149, 49, 76, 148, 54, 39]",58.134999999999415,False
"[50, 106, 149, 48, 74, 148, 53, 38]",UP,"[51, 107, 149, 49, 74, 148, 54, 39]",58.204999999999416,False
"[50, 107, 149, 48, 74, 148, 53, 38]",UP,"[50, 108, 149, 49, 75, 148, 54, 39]",58.27499999999942,False
"[50, 108, 149, 48, 75, 148, 52, 38]",UP,"[52, 109, 149, 49, 77, 148, 53, 39]",58.34499999999942,False
"[50, 108, 149, 48, 76, 148, 52, 38]",UP,"[52, 109, 149, 49, 78, 148, 53, 39]",58.41499999999943,False
"[51, 109, 149, 49, 76, 148, 52, 38]",UP,"[51, 110, 149, 50, 77, 148, 53, 39]",58.48499999999943,False
"[51, 110, 150, 49, 77, 148, 52, 38]",UP,"[52, 111, 150, 50, 79, 148, 54, 39]",58.55499999999944,False
"[50, 110, 149, 49, 77, 148, 52, 38]",UP,"[52, 111, 149, 50, 78, 148, 53, 39]",58.624999999999446,False
"[51, 111, 149, 48, 77, 148, 52, 38]",UP,"[52, 112, 149, 50, 78, 148, 53, 39]",58.694999999999446,False
"[51, 112, 149, 48, 77, 149, 51, 38]",UP,"[52, 113, 149, 49, 78, 149, 52, 39]",58.76499999999945,False
"[51, 113, 149, 48, 76, 148, 51, 38]",UP,"[52, 114, 149, 49, 78, 148, 53, 39]",58.834999999999454,False
"[51, 111, 150, 48, 76, 149, 52, 38]",UP_RIGHT,"[52, 112, 150, 49, 77, 149, 52, 39]",58.90499999999946,False
"[51, 110, 149, 48, 75, 148, 52, 38]",UP_RIGHT,"[52, 111, 149, 49, 76, 148, 54, 39]",58.97499999999947,False
"[50, 111, 149, 48, 74, 148, 53, 38]",UP_RIGHT,"[51, 112, 149, 49, 75, 148, 55, 39]",59.04499999999947,False
