Current_State,Action,New_State,Reward,Terminated
"[54, 149, 71, 44, 147, 106, 52, 40]",UP,"[55, 149, 72, 45, 147, 107, 53, 41]",37.55499999999975,False
"[54, 150, 70, 44, 148, 105, 52, 40]",UP,"[55, 150, 71, 46, 148, 106, 53, 42]",37.62499999999975,False
"[53, 149, 69, 44, 148, 105, 51, 41]",UP,"[55, 149, 70, 45, 148, 105, 52, 42]",37.69499999999975,False
"[54, 149, 69, 45, 147, 104, 52, 40]",UP,"[55, 149, 71, 46, 147, 105, 53, 41]",37.764999999999745,False
"[54, 149, 70, 45, 148, 103, 52, 40]",UP,"[55, 149, 71, 46, 148, 104, 53, 41]",37.834999999999745,False
"[55, 149, 69, 45, 148, 102, 52, 41]",UP,"[56, 149, 70, 47, 148, 104, 53, 42]",37.904999999999745,False
"[55, 149, 68, 45, 148, 102, 51, 41]",UP,"[56, 149, 69, 46, 148, 103, 52, 42]",37.974999999999746,False
"[55, 149, 69, 45, 148, 101, 51, 40]",UP,"[56, 149, 70, 46, 148, 102, 52, 41]",38.044999999999746,False
"[55, 149, 70, 45, 148, 100, 51, 41]",UP,"[55, 149, 71, 47, 148, 102, 52, 42]",38.11499999999974,False
"[55, 149, 69, 45, 148, 100, 51, 41]",UP,"[56, 149, 70, 46, 148, 101, 52, 42]",38.18499999999974,False
"[55, 149, 68, 45, 148, 99, 50, 40]",UP,"[56, 149, 69, 46, 148, 100, 51, 41]",38.25499999999974,False
"[55, 149, 68, 44, 148, 98, 50, 40]",UP,"[57, 149, 70, 45, 148, 99, 51, 42]",38.32499999999974,False
"[56, 150, 69, 45, 148, 98, 50, 40]",UP,"[57, 150, 70, 46, 148, 98, 51, 41]",38.39499999999974,False
"[56, 149, 68, 45, 148, 97, 50, 40]",UP,"[57, 149, 69, 46, 148, 98, 50, 41]",38.46499999999973,False
"[55, 149, 68, 46, 148, 96, 50, 40]",UP,"[57, 149, 70, 47, 148, 97, 51, 40]",38.534999999999734,False
"[56, 150, 69, 45, 148, 95, 49, 40]",UP,"[57, 150, 70, 46, 148, 97, 50, 41]",38.604999999999734,False
"[56, 149, 68, 46, 147, 95, 50, 39]",UP,"[57, 149, 69, 47, 147, 96, 51, 40]",38.674999999999734,False
"[56, 149, 67, 46, 148, 94, 49, 39]",UP,"[57, 149, 68, 47, 148, 95, 50, 39]",38.744999999999735,False
"[56, 149, 68, 45, 148, 93, 48, 40]",UP,"[57, 149, 69, 47, 148, 95, 49, 41]",38.81499999999973,False
"[56, 149, 68, 46, 147, 93, 49, 40]",UP,"[57, 149, 69, 47, 147, 94, 50, 41]",38.88499999999973,False
"[56, 149, 67, 46, 148, 92, 48, 39]",UP,"[57, 149, 68, 47, 148, 93, 49, 40]",38.95499999999973,False
"[57, 149, 66, 45, 148, 91, 47, 40]",UP,"[58, 149, 67, 47, 148, 92, 48, 41]",39.02499999999973,False
"[57, 149, 65, 45, 148, 91, 48, 40]",UP,"[58, 149, 66, 46, 148, 91, 49, 41]",39.09499999999973,False
"[56, 149, 66, 46, 148, 90, 47, 40]",UP,"[57, 149, 67, 47, 148, 91, 48, 40]",39.16499999999972,False
"[56, 149, 66, 46, 148, 90, 48, 40]",UP_RIGHT,"[57, 149, 67, 47, 148, 91, 49, 41]",39.23499999999972,False
"[55, 149, 68, 46, 147, 91, 48, 40]",UP_RIGHT,"[56, 149, 69, 47, 147, 92, 50, 42]",39.30499999999972,False
"[56, 149, 70, 46, 148, 92, 49, 40]",UP_RIGHT,"[57, 149, 71, 47, 148, 93, 49, 41]",39.37499999999972,False
"[55, 149, 72, 46, 147, 93, 49, 40]",UP_RIGHT,"[56, 149, 73, 47, 147, 94, 50, 41]",39.44499999999972,False
"[54, 150, 73, 46, 148, 94, 49, 40]",UP_RIGHT,"[55, 150, 74, 47, 148, 95, 50, 41]",39.514999999999716,False
"[53, 149, 73, 46, 148, 94, 49, 39]",UP_RIGHT,"[54, 149, 74, 47, 148, 96, 50, 40]",39.58499999999972,False
"[52, 149, 76, 46, 148, 96, 49, 39]",UP_RIGHT,"[53, 149, 77, 47, 148, 97, 51, 41]",39.65499999999972,False
"[51, 150, 77, 46, 148, 96, 50, 39]",UP_RIGHT,"[52, 150, 78, 47, 148, 97, 51, 40]",39.72499999999972,False
"[52, 149, 77, 46, 148, 96, 50, 40]",UP_RIGHT,"[53, 149, 78, 47, 148, 97, 51, 41]",39.79499999999972,False
"[52, 149, 80, 47, 148, 96, 50, 39]",UP_RIGHT,"[53, 149, 81, 47, 148, 98, 51, 41]",39.86499999999971,False
"[51, 148, 80, 47, 148, 97, 51, 39]",UP_RIGHT,"[52, 148, 81, 47, 148, 98, 52, 41]",39.93499999999971,False
"[51, 144, 84, 47, 148, 98, 51, 40]",UP_RIGHT,"[52, 144, 85, 47, 148, 99, 52, 40]",40.00499999999971,False
"[51, 140, 84, 47, 148, 99, 51, 40]",UP_RIGHT,"[52, 141, 85, 47, 148, 100, 52, 41]",40.07499999999971,False
"[49, 137, 87, 47, 148, 99, 51, 39]",UP_RIGHT,"[50, 137, 88, 47, 148, 100, 52, 41]",40.14499999999971,False
"[49, 134, 88, 47, 148, 99, 51, 41]",UP_RIGHT,"[50, 135, 89, 47, 148, 100, 52, 42]",40.214999999999705,False
"[50, 131, 92, 47, 148, 102, 51, 40]",UP_RIGHT,"[51, 131, 93, 47, 148, 104, 52, 40]",40.284999999999705,False
"[49, 127, 93, 47, 148, 103, 52, 40]",UP_RIGHT,"[50, 128, 94, 47, 148, 104, 53, 40]",40.354999999999706,False
"[49, 124, 96, 47, 148, 103, 52, 39]",UP_RIGHT,"[51, 125, 97, 47, 148, 103, 53, 41]",40.424999999999706,False
"[49, 123, 100, 47, 148, 105, 53, 41]",UP_RIGHT,"[50, 124, 101, 47, 148, 106, 54, 42]",40.494999999999706,False
"[49, 120, 100, 47, 148, 106, 53, 41]",UP_RIGHT,"[50, 121, 101, 47, 148, 107, 54, 41]",40.5649999999997,False
"[49, 118, 103, 47, 148, 107, 53, 41]",UP_RIGHT,"[50, 119, 104, 47, 148, 108, 54, 41]",40.6349999999997,False
"[48, 116, 110, 47, 148, 107, 54, 41]",UP_RIGHT,"[49, 116, 111, 47, 148, 108, 55, 41]",40.7049999999997,False
"[48, 111, 115, 47, 148, 110, 54, 40]",UP_RIGHT,"[49, 113, 116, 47, 148, 111, 55, 41]",40.7749999999997,False
"[47, 112, 115, 45, 148, 109, 54, 41]",UP,"[48, 114, 116, 46, 148, 110, 55, 42]",40.8449999999997,False
"[48, 113, 112, 45, 148, 108, 53, 40]",UP,"[49, 114, 113, 47, 148, 110, 54, 41]",40.914999999999694,False
"[48, 114, 112, 45, 148, 107, 53, 41]",UP,"[49, 115, 113, 46, 148, 108, 54, 42]",40.984999999999694,False
"[49, 114, 106, 45, 148, 107, 53, 40]",UP,"[50, 116, 107, 47, 148, 108, 54, 41]",41.054999999999694,False
"[49, 115, 106, 45, 148, 106, 53, 41]",UP,"[50, 116, 107, 46, 148, 107, 54, 42]",41.124999999999694,False
"[50, 116, 105, 45, 148, 105, 53, 40]",UP,"[51, 117, 106, 47, 148, 107, 54, 41]",41.194999999999695,False
"[49, 116, 105, 45, 148, 105, 53, 41]",UP,"[50, 118, 106, 46, 148, 106, 54, 42]",41.26499999999969,False
"[50, 117, 103, 45, 148, 104, 52, 40]",UP,"[51, 118, 104, 45, 148, 105, 53, 41]",41.33499999999969,False
"[50, 119, 103, 45, 148, 103, 52, 41]",UP,"[51, 121, 104, 45, 148, 105, 53, 42]",41.40499999999969,False
"[51, 118, 101, 45, 148, 103, 52, 41]",UP,"[52, 120, 102, 45, 148, 104, 53, 43]",41.47499999999969,False
"[51, 119, 101, 45, 148, 102, 52, 41]",UP,"[52, 121, 102, 45, 148, 103, 53, 42]",41.54499999999969,False
"[52, 120, 97, 45, 148, 101, 52, 41]",UP,"[53, 121, 98, 45, 148, 103, 53, 43]",41.61499999999968,False
"[51, 121, 98, 45, 148, 100, 51, 41]",UP,"[52, 122, 99, 45, 148, 101, 52, 42]",41.68499999999968,False
"[52, 121, 95, 45, 148, 100, 52, 41]",UP,"[53, 123, 96, 47, 148, 101, 53, 43]",41.75499999999968,False
"[52, 122, 96, 45, 148, 99, 51, 41]",UP,"[53, 123, 97, 45, 148, 100, 52, 42]",41.82499999999968,False
"[53, 123, 93, 45, 148, 98, 51, 41]",UP,"[54, 124, 94, 47, 148, 100, 52, 43]",41.89499999999968,False
"[52, 123, 94, 45, 148, 98, 50, 41]",UP,"[53, 125, 95, 46, 148, 99, 51, 42]",41.96499999999968,False
"[53, 124, 92, 45, 148, 97, 50, 41]",UP,"[54, 125, 93, 47, 148, 98, 51, 43]",42.03499999999968,False
"[52, 126, 93, 45, 148, 96, 49, 41]",UP,"[53, 128, 94, 46, 148, 98, 50, 42]",42.10499999999968,False
"[53, 125, 90, 45, 148, 96, 50, 41]",UP,"[54, 127, 91, 47, 148, 97, 51, 43]",42.17499999999968,False
"[52, 126, 91, 45, 148, 95, 49, 41]",UP,"[53, 128, 92, 46, 148, 96, 50, 42]",42.24499999999968,False
"[53, 127, 86, 45, 148, 94, 49, 41]",UP,"[54, 128, 87, 47, 148, 96, 50, 43]",42.31499999999967,False
"[52, 128, 87, 45, 148, 93, 48, 41]",UP,"[53, 129, 88, 46, 148, 94, 49, 42]",42.38499999999967,False
"[53, 128, 85, 45, 148, 93, 49, 41]",UP,"[54, 130, 86, 47, 148, 94, 50, 43]",42.45499999999967,False
"[53, 129, 86, 45, 148, 92, 48, 41]",UP,"[54, 130, 87, 46, 148, 93, 49, 42]",42.52499999999967,False
"[54, 130, 84, 45, 148, 91, 48, 41]",UP,"[55, 131, 85, 47, 148, 93, 49, 43]",42.59499999999967,False
"[53, 130, 85, 46, 148, 91, 47, 41]",UP,"[54, 132, 86, 47, 148, 92, 48, 42]",42.664999999999665,False
"[54, 131, 82, 45, 148, 90, 47, 41]",UP,"[55, 132, 83, 47, 148, 91, 48, 43]",42.734999999999665,False
"[54, 133, 83, 46, 148, 89, 46, 41]",UP,"[55, 135, 84, 47, 148, 91, 47, 42]",42.804999999999666,False
"[55, 132, 81, 47, 148, 89, 46, 41]",UP,"[56, 134, 82, 47, 148, 90, 47, 43]",42.874999999999666,False
"[54, 133, 82, 46, 148, 88, 46, 41]",UP,"[55, 135, 83, 48, 148, 89, 47, 42]",42.944999999999666,False
"[55, 134, 80, 47, 148, 87, 46, 41]",UP,"[56, 135, 81, 47, 148, 89, 47, 41]",43.01499999999966,False
"[54, 135, 81, 48, 148, 86, 45, 41]",UP,"[55, 136, 82, 49, 148, 87, 46, 42]",43.08499999999966,False
"[55, 135, 79, 47, 148, 86, 45, 41]",UP,"[56, 137, 80, 47, 148, 87, 46, 41]",43.15499999999966,False
"[55, 136, 80, 48, 148, 85, 45, 41]",UP,"[56, 137, 81, 49, 148, 86, 46, 42]",43.22499999999966,False
"[56, 137, 78, 47, 148, 84, 45, 40]",UP,"[57, 138, 79, 48, 148, 86, 46, 41]",43.29499999999966,False
"[55, 137, 79, 48, 148, 84, 44, 41]",UP,"[56, 139, 80, 49, 148, 85, 45, 42]",43.364999999999654,False
"[56, 138, 76, 48, 148, 83, 44, 40]",UP,"[57, 139, 77, 48, 148, 84, 45, 41]",43.434999999999654,False
"[55, 140, 77, 49, 148, 82, 44, 41]",UP,"[56, 142, 78, 50, 148, 84, 45, 42]",43.504999999999654,False
"[55, 139, 75, 50, 148, 82, 44, 40]",UP,"[56, 141, 76, 51, 148, 83, 45, 41]",43.574999999999655,False
"[56, 140, 76, 50, 148, 81, 43, 41]",UP,"[57, 142, 77, 52, 148, 82, 44, 42]",43.644999999999655,False
"[56, 141, 74, 50, 148, 80, 43, 40]",UP,"[57, 142, 75, 51, 148, 82, 44, 41]",43.71499999999965,False
"[56, 142, 75, 50, 148, 79, 43, 39]",UP,"[57, 143, 76, 52, 148, 80, 44, 41]",43.78499999999965,False
"[56, 142, 72, 51, 148, 79, 43, 40]",UP,"[57, 144, 73, 52, 148, 80, 44, 41]",43.85499999999965,False
"[56, 143, 73, 52, 148, 78, 42, 39]",UP,"[57, 144, 74, 52, 148, 79, 43, 41]",43.92499999999965,False
"[56, 144, 70, 51, 148, 77, 42, 40]",UP,"[57, 145, 71, 52, 148, 79, 43, 41]",43.99499999999965,False
"[56, 144, 71, 52, 148, 77, 42, 39]",UP,"[57, 146, 72, 52, 148, 78, 43, 41]",44.06499999999964,False
"[56, 145, 70, 52, 148, 76, 42, 40]",UP,"[57, 146, 71, 54, 148, 77, 43, 41]",44.13499999999964,False
"[57, 147, 71, 52, 148, 75, 42, 39]",UP,"[58, 149, 72, 52, 148, 77, 43, 41]",44.20499999999964,False
"[57, 146, 70, 52, 148, 75, 42, 40]",UP,"[58, 148, 71, 54, 148, 76, 43, 41]",44.27499999999964,False
"[57, 147, 71, 52, 148, 74, 41, 39]",UP,"[58, 149, 72, 53, 148, 75, 42, 41]",44.344999999999644,False
"[57, 148, 69, 54, 148, 73, 41, 40]",UP,"[58, 149, 70, 55, 148, 75, 42, 41]",44.41499999999964,False
"[57, 149, 70, 55, 148, 72, 41, 39]",UP,"[58, 149, 71, 56, 148, 73, 42, 41]",44.48499999999964,False
"[57, 149, 68, 55, 148, 72, 41, 38]",UP,"[58, 149, 69, 55, 148, 73, 42, 40]",44.55499999999964,False
"[57, 149, 68, 56, 148, 71, 40, 38]",UP,"[58, 149, 69, 57, 148, 72, 41, 39]",44.62499999999964,False
"[56, 147, 68, 55, 148, 71, 40, 38]",UP_RIGHT,"[57, 149, 69, 57, 148, 72, 41, 38]",44.69499999999964,False
"[56, 144, 72, 55, 148, 72, 39, 38]",UP_RIGHT,"[57, 145, 73, 57, 148, 73, 40, 40]",44.76499999999963,False
"[55, 142, 72, 55, 148, 72, 39, 39]",UP_RIGHT,"[56, 144, 74, 57, 148, 73, 40, 40]",44.83499999999963,False
"[54, 139, 75, 55, 148, 73, 38, 37]",UP_RIGHT,"[55, 140, 76, 57, 148, 74, 39, 39]",44.90499999999963,False
"[55, 137, 76, 55, 148, 73, 38, 37]",UP_RIGHT,"[56, 138, 77, 57, 148, 73, 39, 39]",44.97499999999963,False
"[54, 136, 77, 55, 149, 74, 38, 37]",UP_RIGHT,"[55, 138, 78, 57, 149, 75, 39, 38]",45.04499999999963,False
"[54, 133, 78, 55, 148, 74, 38, 37]",UP_RIGHT,"[55, 134, 79, 57, 148, 74, 39, 37]",45.114999999999625,False
"[53, 131, 82, 55, 148, 74, 38, 35]",UP_RIGHT,"[54, 132, 83, 57, 148, 76, 39, 36]",45.184999999999626,False
"[53, 128, 86, 55, 148, 75, 38, 36]",UP_RIGHT,"[54, 129, 87, 57, 148, 77, 39, 38]",45.254999999999626,False
"[52, 124, 88, 55, 148, 76, 39, 36]",UP_RIGHT,"[53, 126, 89, 55, 148, 78, 40, 36]",45.324999999999626,False
"[51, 122, 91, 55, 148, 78, 39, 36]",UP_RIGHT,"[52, 124, 92, 55, 148, 79, 40, 37]",45.39499999999963,False
"[51, 122, 95, 55, 148, 79, 39, 35]",UP_RIGHT,"[52, 123, 96, 55, 148, 79, 40, 36]",45.46499999999962,False
"[51, 121, 97, 55, 149, 80, 39, 34]",UP_RIGHT,"[52, 121, 99, 55, 149, 82, 40, 35]",45.53499999999962,False
"[50, 119, 102, 55, 148, 81, 39, 34]",UP_RIGHT,"[51, 120, 103, 56, 148, 83, 40, 36]",45.60499999999962,False
"[50, 117, 108, 55, 148, 82, 38, 35]",UP_RIGHT,"[51, 118, 109, 56, 148, 84, 40, 36]",45.67499999999962,False
"[50, 116, 113, 55, 148, 83, 39, 34]",UP_RIGHT,"[51, 117, 114, 56, 148, 84, 40, 35]",45.74499999999962,False
"[49, 114, 127, 55, 148, 85, 39, 34]",UP_RIGHT,"[50, 115, 130, 56, 148, 86, 40, 36]",45.814999999999614,False
"[49, 111, 143, 55, 148, 86, 39, 33]",UP_RIGHT,"[50, 113, 149, 56, 148, 87, 40, 35]",45.884999999999614,False
"[49, 112, 141, 55, 148, 85, 38, 33]",UP,"[50, 114, 143, 57, 148, 85, 39, 34]",45.954999999999615,False
"[50, 113, 131, 56, 148, 84, 38, 34]",UP,"[51, 114, 135, 57, 148, 85, 39, 35]",46.024999999999615,False
"[49, 114, 125, 55, 148, 84, 38, 34]",UP,"[50, 115, 126, 56, 148, 85, 39, 35]",46.094999999999615,False
"[50, 114, 116, 56, 148, 83, 37, 33]",UP,"[51, 116, 116, 56, 148, 85, 38, 35]",46.16499999999961,False
"[50, 115, 114, 56, 148, 82, 37, 34]",UP,"[51, 116, 116, 57, 148, 83, 38, 35]",46.23499999999961,False
"[49, 117, 109, 56, 148, 82, 37, 34]",UP,"[50, 118, 112, 57, 148, 83, 37, 34]",46.30499999999961,False
"[49, 116, 107, 57, 148, 81, 36, 34]",UP,"[51, 118, 109, 58, 148, 83, 37, 35]",46.37499999999961,False
"[50, 117, 108, 57, 148, 80, 36, 34]",UP,"[51, 118, 109, 58, 148, 81, 37, 35]",46.44499999999961,False
"[50, 119, 104, 58, 148, 80, 35, 33]",UP,"[51, 120, 106, 58, 148, 81, 36, 35]",46.5149999999996,False
"[50, 118, 102, 58, 148, 79, 36, 34]",UP,"[51, 120, 104, 59, 148, 80, 37, 35]",46.5849999999996,False
"[50, 119, 97, 59, 148, 78, 36, 34]",UP,"[51, 121, 100, 59, 148, 78, 37, 35]",46.6549999999996,False
"[50, 120, 98, 59, 148, 77, 35, 33]",UP,"[52, 121, 99, 60, 148, 78, 36, 35]",46.7249999999996,False
"[51, 121, 93, 59, 148, 77, 35, 33]",UP,"[52, 122, 96, 60, 148, 78, 36, 34]",46.794999999999604,False
"[51, 121, 90, 60, 148, 76, 35, 33]",UP,"[52, 123, 91, 60, 148, 78, 35, 34]",46.8649999999996,False
"[51, 122, 90, 60, 148, 75, 34, 32]",UP,"[51, 123, 91, 61, 148, 76, 35, 33]",46.9349999999996,False
"[51, 124, 90, 59, 148, 75, 34, 32]",UP,"[52, 125, 91, 61, 148, 76, 35, 33]",47.0049999999996,False
"[52, 123, 87, 60, 148, 74, 34, 31]",UP,"[53, 125, 89, 61, 148, 76, 34, 33]",47.0749999999996,False
"[51, 124, 85, 60, 148, 73, 33, 31]",UP,"[52, 125, 88, 61, 148, 74, 34, 31]",47.1449999999996,False
"[51, 126, 84, 60, 149, 73, 33, 31]",UP,"[52, 127, 85, 62, 149, 74, 34, 32]",47.21499999999959,False
"[51, 125, 84, 61, 148, 72, 32, 31]",UP,"[53, 127, 85, 62, 148, 73, 33, 32]",47.28499999999959,False
"[51, 126, 84, 61, 148, 71, 32, 30]",UP,"[52, 128, 85, 63, 148, 71, 33, 31]",47.35499999999959,False
"[51, 127, 82, 62, 148, 70, 32, 31]",UP,"[52, 128, 83, 63, 148, 71, 33, 31]",47.42499999999959,False
"[51, 128, 80, 61, 148, 70, 32, 30]",UP,"[52, 129, 81, 63, 148, 71, 33, 31]",47.49499999999959,False
"[51, 128, 80, 61, 148, 69, 32, 30]",UP,"[52, 130, 81, 64, 148, 71, 33, 32]",47.564999999999586,False
"[51, 129, 78, 62, 148, 68, 32, 30]",UP,"[52, 130, 80, 63, 148, 69, 32, 31]",47.634999999999586,False
"[52, 131, 78, 62, 148, 68, 31, 30]",UP,"[53, 132, 79, 62, 148, 69, 32, 31]",47.704999999999586,False
"[51, 130, 78, 62, 148, 67, 32, 31]",UP,"[52, 132, 79, 64, 148, 69, 33, 32]",47.77499999999959,False
"[51, 131, 77, 63, 148, 66, 31, 30]",UP,"[52, 132, 78, 64, 148, 67, 32, 32]",47.84499999999959,False
"[52, 133, 75, 63, 148, 66, 31, 30]",UP,"[53, 134, 76, 64, 148, 67, 32, 31]",47.91499999999958,False
"[50, 132, 74, 64, 148, 65, 31, 31]",UP,"[51, 134, 76, 65, 148, 66, 32, 31]",47.98499999999958,False
"[51, 133, 75, 64, 148, 64, 30, 30]",UP,"[52, 135, 76, 65, 148, 64, 31, 31]",48.05499999999958,False
"[51, 134, 74, 65, 149, 63, 30, 30]",UP,"[52, 135, 75, 66, 149, 64, 31, 31]",48.12499999999958,False
"[50, 135, 75, 65, 148, 63, 30, 30]",UP,"[51, 136, 76, 66, 148, 64, 31, 30]",48.19499999999958,False
"[50, 135, 74, 66, 148, 62, 29, 28]",UP,"[51, 137, 75, 67, 148, 64, 30, 29]",48.264999999999574,False
"[50, 136, 73, 66, 148, 61, 29, 28]",UP,"[51, 137, 74, 67, 148, 62, 30, 29]",48.334999999999575,False
"[50, 138, 74, 67, 148, 61, 29, 29]",UP,"[51, 139, 75, 67, 148, 62, 30, 30]",48.404999999999575,False
"[50, 137, 73, 67, 149, 60, 28, 29]",UP,"[51, 139, 74, 68, 149, 62, 29, 30]",48.474999999999575,False
"[50, 138, 72, 67, 148, 59, 28, 28]",UP,"[51, 139, 73, 68, 148, 60, 29, 30]",48.544999999999575,False
"[49, 140, 72, 68, 148, 59, 27, 28]",UP,"[50, 141, 73, 69, 148, 60, 29, 29]",48.61499999999957,False
"[48, 139, 72, 68, 148, 58, 28, 27]",UP,"[49, 141, 73, 69, 148, 59, 29, 29]",48.68499999999957,False
"[49, 140, 71, 69, 148, 57, 28, 27]",UP,"[50, 142, 72, 69, 148, 57, 29, 28]",48.75499999999957,False
"[49, 141, 72, 68, 148, 56, 27, 27]",UP,"[50, 142, 73, 69, 148, 57, 28, 28]",48.82499999999957,False
"[48, 142, 72, 68, 148, 56, 27, 26]",UP,"[49, 143, 73, 69, 148, 57, 28, 28]",48.89499999999957,False
"[49, 142, 71, 69, 148, 55, 27, 26]",UP,"[50, 144, 72, 70, 148, 57, 28, 27]",48.96499999999956,False
"[49, 143, 72, 69, 148, 54, 26, 25]",UP,"[50, 144, 73, 70, 148, 55, 27, 27]",49.03499999999956,False
"[48, 145, 72, 69, 148, 54, 26, 25]",UP,"[49, 146, 73, 71, 148, 55, 27, 26]",49.10499999999956,False
"[48, 144, 71, 70, 149, 53, 26, 26]",UP,"[50, 146, 73, 71, 149, 55, 27, 26]",49.174999999999564,False
"[49, 145, 72, 70, 148, 52, 25, 25]",UP,"[50, 146, 73, 70, 148, 53, 26, 26]",49.244999999999564,False
"[48, 147, 72, 71, 148, 52, 25, 25]",UP,"[49, 148, 73, 72, 148, 53, 26, 26]",49.31499999999956,False
"[48, 146, 73, 71, 148, 51, 24, 25]",UP,"[49, 148, 74, 72, 148, 52, 25, 25]",49.38499999999956,False
"[48, 147, 72, 71, 148, 50, 24, 24]",UP,"[49, 149, 73, 73, 148, 50, 25, 25]",49.45499999999956,False
"[48, 148, 71, 72, 149, 49, 24, 24]",UP,"[49, 149, 72, 73, 149, 50, 25, 25]",49.52499999999956,False
"[48, 149, 72, 72, 148, 49, 23, 23]",UP,"[49, 149, 73, 74, 148, 50, 24, 24]",49.59499999999956,False
"[48, 146, 72, 72, 148, 49, 24, 23]",UP_RIGHT,"[49, 147, 73, 73, 148, 50, 25, 24]",49.66499999999955,False
"[47, 144, 74, 72, 148, 50, 24, 23]",UP_RIGHT,"[48, 145, 75, 73, 148, 52, 25, 24]",49.73499999999955,False
"[46, 141, 76, 72, 148, 50, 24, 22]",UP_RIGHT,"[46, 143, 77, 73, 148, 52, 25, 24]",49.80499999999955,False
"[43, 140, 76, 71, 148, 51, 23, 23]",UP_RIGHT,"[44, 141, 77, 73, 148, 52, 24, 24]",49.87499999999955,False
"[42, 139, 77, 71, 148, 50, 23, 22]",UP_RIGHT,"[43, 140, 78, 73, 148, 52, 24, 23]",49.94499999999955,False
"[41, 137, 79, 71, 148, 50, 23, 22]",UP_RIGHT,"[42, 139, 80, 71, 148, 51, 24, 23]",50.014999999999546,False
"[41, 134, 80, 71, 148, 51, 23, 22]",UP_RIGHT,"[41, 135, 81, 72, 148, 52, 24, 22]",50.084999999999546,False
"[39, 132, 81, 71, 148, 52, 22, 21]",UP_RIGHT,"[40, 133, 82, 72, 148, 53, 24, 22]",50.154999999999546,False
"[39, 131, 82, 71, 148, 53, 22, 21]",UP_RIGHT,"[40, 132, 83, 72, 148, 54, 23, 22]",50.22499999999955,False
"[39, 130, 83, 71, 148, 54, 22, 20]",UP_RIGHT,"[40, 131, 84, 72, 148, 55, 23, 21]",50.29499999999955,False
"[38, 128, 84, 71, 149, 55, 22, 21]",UP_RIGHT,"[39, 129, 86, 72, 149, 56, 23, 22]",50.36499999999954,False
"[36, 126, 88, 71, 148, 56, 22, 21]",UP_RIGHT,"[37, 127, 89, 72, 148, 57, 23, 22]",50.43499999999954,False
"[37, 125, 89, 71, 148, 58, 22, 20]",UP_RIGHT,"[38, 126, 91, 72, 148, 59, 23, 21]",50.50499999999954,False
"[35, 123, 93, 70, 148, 60, 22, 20]",UP_RIGHT,"[36, 124, 94, 72, 148, 61, 23, 21]",50.57499999999954,False
"[34, 121, 94, 70, 148, 61, 22, 20]",UP_RIGHT,"[35, 122, 96, 71, 148, 62, 23, 20]",50.64499999999954,False
"[32, 120, 101, 70, 149, 63, 21, 19]",UP_RIGHT,"[32, 121, 102, 71, 149, 64, 23, 20]",-600,True
