Current_State,Action,New_State,Reward,Terminated
"[57, 79, 149, 54, 148, 89, 58, 51]",UP_RIGHT,"[58, 80, 149, 56, 148, 90, 59, 52]",44.83499999999963,False
"[57, 80, 150, 54, 149, 89, 58, 52]",UP_RIGHT,"[58, 81, 150, 56, 149, 90, 59, 53]",44.90499999999963,False
"[57, 79, 149, 54, 148, 89, 58, 51]",UP_RIGHT,"[58, 80, 149, 55, 148, 90, 59, 53]",44.97499999999963,False
"[57, 79, 149, 54, 148, 89, 58, 52]",UP_RIGHT,"[58, 80, 149, 55, 148, 90, 59, 53]",45.04499999999963,False
"[57, 80, 149, 55, 148, 88, 58, 51]",UP,"[59, 81, 149, 56, 148, 89, 59, 53]",45.114999999999625,False
"[58, 81, 149, 53, 149, 88, 57, 52]",UP,"[60, 82, 149, 54, 149, 89, 58, 52]",45.184999999999626,False
"[58, 81, 149, 51, 148, 87, 56, 51]",UP,"[59, 83, 149, 52, 148, 88, 57, 52]",45.254999999999626,False
"[59, 82, 149, 51, 148, 86, 56, 52]",UP,"[60, 83, 149, 52, 148, 87, 57, 53]",45.324999999999626,False
"[58, 83, 149, 50, 149, 85, 56, 52]",UP,"[59, 84, 149, 51, 149, 86, 57, 53]",45.39499999999963,False
"[58, 83, 149, 51, 148, 84, 56, 51]",UP,"[59, 84, 149, 52, 148, 85, 57, 52]",45.46499999999962,False
"[58, 84, 150, 51, 149, 84, 55, 51]",UP,"[60, 85, 150, 52, 149, 85, 56, 52]",45.53499999999962,False
"[59, 85, 149, 51, 148, 83, 55, 51]",UP,"[60, 86, 149, 52, 148, 84, 56, 52]",45.60499999999962,False
"[59, 86, 149, 52, 148, 83, 55, 51]",UP,"[60, 86, 149, 54, 148, 84, 56, 52]",45.67499999999962,False
"[59, 86, 149, 54, 148, 82, 54, 51]",UP,"[61, 87, 149, 55, 148, 83, 56, 53]",45.74499999999962,False
"[60, 87, 149, 55, 148, 81, 54, 51]",UP,"[61, 88, 149, 56, 148, 82, 55, 52]",45.814999999999614,False
"[61, 88, 149, 54, 148, 81, 53, 51]",UP,"[62, 89, 149, 55, 148, 82, 54, 52]",45.884999999999614,False
"[61, 88, 149, 55, 148, 80, 53, 51]",UP,"[62, 90, 149, 56, 148, 81, 54, 52]",45.954999999999615,False
"[61, 89, 149, 55, 148, 79, 52, 52]",UP,"[63, 90, 149, 56, 148, 80, 52, 53]",46.024999999999615,False
"[62, 90, 149, 56, 148, 78, 52, 51]",UP,"[63, 91, 149, 57, 148, 79, 53, 52]",46.094999999999615,False
"[62, 90, 150, 57, 149, 77, 52, 51]",UP,"[63, 91, 150, 57, 149, 78, 53, 52]",46.16499999999961,False
"[62, 91, 149, 57, 148, 77, 51, 51]",UP,"[64, 92, 149, 59, 148, 78, 53, 52]",46.23499999999961,False
"[63, 92, 149, 59, 148, 76, 51, 51]",UP,"[64, 93, 149, 60, 148, 77, 52, 52]",46.30499999999961,False
"[63, 93, 149, 59, 149, 76, 51, 50]",UP,"[64, 93, 149, 60, 149, 77, 52, 51]",46.37499999999961,False
"[63, 93, 150, 59, 148, 75, 51, 50]",UP,"[65, 94, 150, 60, 148, 76, 52, 51]",46.44499999999961,False
"[63, 94, 149, 61, 148, 74, 51, 50]",UP,"[64, 95, 149, 62, 148, 75, 52, 51]",46.5149999999996,False
"[64, 95, 149, 62, 148, 74, 50, 50]",UP,"[65, 96, 149, 63, 148, 75, 51, 51]",46.5849999999996,False
"[65, 95, 149, 63, 148, 73, 50, 49]",UP,"[66, 97, 149, 65, 148, 74, 51, 50]",46.6549999999996,False
"[64, 96, 149, 65, 148, 72, 49, 50]",UP,"[65, 97, 149, 66, 148, 73, 50, 51]",46.7249999999996,False
"[65, 97, 149, 65, 148, 71, 48, 50]",UP,"[66, 98, 149, 66, 148, 72, 50, 51]",46.794999999999604,False
"[66, 97, 149, 66, 148, 70, 48, 50]",UP,"[67, 98, 149, 67, 148, 71, 49, 50]",46.8649999999996,False
"[65, 98, 149, 67, 148, 70, 48, 49]",UP,"[66, 99, 149, 67, 148, 71, 49, 50]",46.9349999999996,False
"[66, 99, 150, 67, 149, 69, 47, 49]",UP,"[67, 100, 150, 68, 149, 70, 48, 50]",47.0049999999996,False
"[67, 100, 149, 67, 148, 69, 46, 50]",UP,"[68, 100, 149, 68, 148, 70, 47, 51]",47.0749999999996,False
"[66, 100, 149, 68, 148, 68, 46, 50]",UP,"[68, 101, 149, 69, 148, 69, 47, 51]",47.1449999999996,False
"[67, 101, 149, 68, 149, 67, 46, 49]",UP,"[67, 102, 149, 70, 149, 68, 47, 50]",47.21499999999959,False
"[66, 100, 149, 68, 148, 69, 46, 49]",UP_RIGHT,"[67, 101, 149, 69, 148, 70, 47, 50]",47.28499999999959,False
"[65, 100, 149, 68, 148, 68, 46, 48]",UP_RIGHT,"[66, 101, 149, 68, 148, 69, 47, 49]",47.35499999999959,False
"[67, 100, 149, 68, 148, 68, 46, 48]",UP_RIGHT,"[68, 100, 149, 69, 148, 69, 47, 49]",47.42499999999959,False
"[67, 100, 149, 68, 149, 68, 45, 48]",UP_RIGHT,"[68, 101, 149, 69, 149, 69, 46, 49]",47.49499999999959,False
"[67, 99, 149, 67, 148, 69, 45, 47]",UP_RIGHT,"[68, 100, 149, 68, 148, 70, 46, 48]",47.564999999999586,False
"[67, 100, 149, 67, 148, 68, 45, 47]",UP_RIGHT,"[68, 101, 149, 68, 148, 69, 46, 48]",47.634999999999586,False
"[66, 99, 149, 67, 148, 70, 44, 47]",UP_RIGHT,"[67, 100, 149, 68, 148, 71, 45, 47]",47.704999999999586,False
"[66, 99, 149, 67, 148, 70, 44, 46]",UP_RIGHT,"[67, 100, 149, 68, 148, 71, 45, 47]",47.77499999999959,False
"[66, 98, 149, 67, 149, 70, 43, 46]",UP_RIGHT,"[67, 99, 149, 68, 149, 71, 45, 47]",47.84499999999959,False
"[65, 98, 149, 67, 148, 70, 43, 46]",UP_RIGHT,"[65, 99, 149, 68, 148, 71, 45, 47]",47.91499999999958,False
"[64, 98, 149, 67, 149, 71, 43, 45]",UP_RIGHT,"[66, 99, 149, 68, 149, 72, 44, 46]",47.98499999999958,False
"[64, 99, 149, 67, 148, 72, 43, 44]",UP_RIGHT,"[66, 100, 149, 68, 148, 73, 44, 45]",48.05499999999958,False
"[65, 99, 149, 67, 149, 72, 43, 44]",UP_RIGHT,"[66, 100, 149, 68, 149, 73, 43, 45]",48.12499999999958,False
"[64, 99, 149, 67, 148, 72, 44, 44]",UP_RIGHT,"[65, 100, 149, 68, 148, 73, 45, 45]",48.19499999999958,False
"[64, 98, 149, 67, 149, 72, 43, 43]",UP_RIGHT,"[65, 99, 149, 68, 149, 73, 44, 44]",48.264999999999574,False
"[63, 99, 149, 67, 148, 73, 43, 42]",UP_RIGHT,"[63, 100, 149, 68, 148, 74, 44, 43]",48.334999999999575,False
"[62, 98, 149, 67, 148, 73, 42, 42]",UP_RIGHT,"[63, 99, 149, 68, 148, 74, 44, 43]",48.404999999999575,False
"[63, 99, 149, 66, 149, 75, 42, 42]",UP_RIGHT,"[63, 100, 149, 67, 149, 76, 42, 43]",48.474999999999575,False
"[62, 98, 149, 66, 148, 76, 42, 42]",UP_RIGHT,"[62, 99, 149, 67, 148, 77, 43, 43]",48.544999999999575,False
"[61, 99, 149, 66, 149, 76, 42, 41]",UP_RIGHT,"[61, 100, 149, 67, 149, 77, 43, 42]",48.61499999999957,False
"[62, 97, 149, 66, 149, 78, 41, 41]",UP_RIGHT,"[62, 98, 149, 67, 149, 79, 43, 42]",48.68499999999957,False
"[61, 97, 149, 65, 148, 78, 42, 41]",UP_RIGHT,"[61, 98, 149, 66, 148, 79, 43, 42]",48.75499999999957,False
"[61, 97, 149, 65, 149, 78, 41, 41]",UP_RIGHT,"[61, 98, 149, 66, 149, 79, 42, 42]",48.82499999999957,False
"[60, 97, 149, 65, 149, 79, 42, 41]",UP_RIGHT,"[60, 98, 149, 66, 149, 80, 43, 42]",48.89499999999957,False
"[59, 97, 149, 65, 148, 79, 41, 40]",UP_RIGHT,"[61, 98, 149, 66, 148, 80, 42, 41]",48.96499999999956,False
"[58, 98, 150, 65, 148, 79, 41, 39]",UP_RIGHT,"[60, 99, 150, 66, 148, 80, 42, 40]",49.03499999999956,False
"[59, 98, 149, 65, 148, 80, 42, 39]",UP_RIGHT,"[60, 99, 149, 66, 148, 81, 43, 40]",49.10499999999956,False
"[58, 97, 149, 65, 148, 83, 41, 39]",UP_RIGHT,"[60, 98, 149, 66, 148, 84, 42, 40]",49.174999999999564,False
"[59, 97, 149, 65, 149, 83, 42, 39]",UP_RIGHT,"[59, 98, 149, 66, 149, 84, 43, 40]",49.244999999999564,False
"[59, 97, 149, 65, 149, 85, 41, 39]",UP_RIGHT,"[59, 98, 149, 66, 149, 86, 43, 40]",49.31499999999956,False
"[58, 98, 149, 65, 149, 85, 42, 38]",UP_RIGHT,"[58, 99, 149, 66, 149, 86, 42, 39]",49.38499999999956,False
"[58, 97, 150, 64, 148, 87, 41, 38]",UP_RIGHT,"[58, 98, 150, 65, 148, 88, 43, 39]",49.45499999999956,False
"[57, 98, 149, 64, 149, 89, 41, 38]",UP_RIGHT,"[58, 99, 149, 65, 149, 91, 42, 39]",49.52499999999956,False
"[56, 98, 150, 64, 148, 91, 41, 37]",UP_RIGHT,"[57, 99, 150, 65, 148, 92, 42, 38]",49.59499999999956,False
"[55, 98, 149, 64, 149, 93, 41, 37]",UP_RIGHT,"[57, 99, 149, 65, 149, 94, 42, 38]",49.66499999999955,False
"[55, 98, 150, 64, 149, 93, 41, 37]",UP_RIGHT,"[57, 99, 150, 65, 149, 94, 42, 38]",49.73499999999955,False
"[55, 98, 149, 64, 148, 95, 41, 36]",UP_RIGHT,"[56, 99, 149, 65, 148, 96, 42, 37]",49.80499999999955,False
"[55, 97, 149, 63, 149, 98, 41, 36]",UP_RIGHT,"[55, 98, 149, 64, 149, 99, 42, 37]",49.87499999999955,False
"[54, 97, 149, 63, 149, 98, 41, 36]",UP_RIGHT,"[55, 98, 149, 64, 149, 99, 42, 37]",49.94499999999955,False
"[54, 97, 149, 63, 149, 100, 41, 37]",UP_RIGHT,"[55, 98, 149, 64, 149, 102, 42, 38]",50.014999999999546,False
"[52, 97, 149, 64, 149, 99, 41, 37]",UP,"[54, 98, 149, 65, 149, 100, 43, 38]",50.084999999999546,False
"[53, 98, 149, 64, 148, 98, 41, 36]",UP,"[54, 99, 149, 65, 148, 99, 42, 37]",50.154999999999546,False
"[53, 99, 150, 64, 149, 98, 40, 36]",UP,"[54, 100, 150, 65, 149, 100, 41, 37]",50.22499999999955,False
"[53, 99, 149, 65, 149, 97, 40, 35]",UP,"[54, 100, 149, 66, 149, 98, 41, 36]",50.29499999999955,False
"[53, 100, 149, 65, 149, 96, 40, 35]",UP,"[55, 101, 149, 66, 149, 97, 42, 36]",50.36499999999954,False
"[53, 101, 149, 65, 149, 96, 41, 35]",UP,"[55, 102, 149, 66, 149, 98, 42, 36]",50.43499999999954,False
"[54, 102, 149, 65, 149, 95, 40, 35]",UP,"[55, 103, 149, 66, 149, 96, 41, 36]",50.50499999999954,False
"[54, 102, 149, 66, 148, 94, 39, 35]",UP,"[54, 103, 149, 67, 148, 95, 40, 36]",50.57499999999954,False
"[54, 103, 150, 65, 149, 94, 39, 35]",UP,"[56, 104, 150, 66, 149, 94, 40, 36]",50.64499999999954,False
"[54, 104, 149, 65, 149, 93, 39, 35]",UP,"[56, 105, 149, 66, 149, 95, 40, 36]",50.714999999999534,False
"[53, 104, 149, 65, 149, 92, 38, 34]",UP,"[55, 105, 149, 66, 149, 93, 39, 35]",50.784999999999535,False
"[53, 105, 150, 66, 149, 91, 38, 34]",UP,"[55, 106, 150, 67, 149, 92, 40, 35]",50.854999999999535,False
"[54, 106, 149, 66, 149, 91, 37, 34]",UP,"[55, 107, 149, 67, 149, 93, 39, 35]",50.924999999999535,False
"[54, 106, 149, 66, 149, 90, 37, 34]",UP,"[54, 107, 149, 67, 149, 91, 38, 35]",50.994999999999536,False
"[54, 107, 149, 67, 148, 89, 37, 34]",UP,"[55, 108, 149, 68, 148, 90, 38, 35]",51.06499999999953,False
"[54, 108, 149, 67, 149, 89, 38, 34]",UP,"[56, 109, 149, 68, 149, 91, 38, 35]",51.13499999999953,False
"[54, 109, 149, 67, 149, 88, 37, 34]",UP,"[55, 110, 149, 68, 149, 89, 38, 35]",51.20499999999953,False
"[53, 109, 150, 68, 149, 87, 36, 33]",UP,"[55, 110, 150, 69, 149, 88, 37, 34]",51.27499999999953,False
"[54, 110, 149, 68, 149, 87, 37, 33]",UP,"[55, 111, 149, 69, 149, 87, 39, 34]",51.34499999999953,False
"[54, 111, 149, 69, 149, 86, 37, 34]",UP,"[54, 112, 149, 70, 149, 88, 38, 34]",51.41499999999952,False
"[54, 111, 149, 69, 148, 85, 37, 34]",UP,"[54, 112, 149, 70, 148, 86, 38, 35]",51.48499999999952,False
"[54, 112, 149, 69, 148, 84, 36, 33]",UP,"[55, 113, 149, 70, 148, 85, 37, 34]",51.554999999999524,False
"[54, 113, 149, 69, 149, 84, 36, 33]",UP,"[55, 114, 149, 71, 149, 86, 36, 34]",51.624999999999524,False
"[55, 113, 149, 69, 149, 83, 36, 33]",UP,"[55, 114, 149, 70, 149, 84, 37, 34]",51.694999999999524,False
"[54, 114, 149, 69, 149, 82, 35, 32]",UP,"[56, 115, 149, 70, 149, 83, 36, 33]",51.76499999999952,False
"[54, 115, 149, 70, 149, 82, 35, 32]",UP,"[56, 116, 149, 71, 149, 84, 37, 33]",51.83499999999952,False
"[54, 116, 149, 70, 148, 81, 35, 32]",UP,"[55, 117, 149, 71, 148, 82, 36, 34]",51.90499999999952,False
"[54, 116, 149, 70, 148, 80, 34, 33]",UP,"[54, 117, 149, 71, 148, 81, 35, 34]",51.97499999999952,False
"[53, 117, 149, 70, 149, 80, 34, 33]",UP,"[54, 118, 149, 71, 149, 80, 35, 34]",52.04499999999952,False
"[53, 118, 149, 71, 149, 79, 34, 32]",UP,"[55, 119, 149, 71, 149, 81, 36, 33]",52.11499999999951,False
"[53, 118, 150, 70, 149, 78, 34, 31]",UP,"[54, 119, 150, 71, 149, 79, 35, 32]",52.18499999999951,False
"[54, 119, 149, 71, 149, 77, 33, 31]",UP,"[54, 120, 149, 72, 149, 78, 34, 32]",52.25499999999951,False
"[54, 120, 149, 71, 149, 77, 33, 30]",UP,"[55, 121, 149, 72, 149, 79, 34, 31]",52.32499999999951,False
"[53, 120, 149, 72, 148, 76, 33, 31]",UP,"[54, 121, 149, 73, 148, 77, 34, 32]",52.39499999999951,False
"[54, 121, 149, 72, 148, 75, 34, 31]",UP,"[55, 122, 149, 73, 148, 76, 35, 32]",52.464999999999506,False
"[54, 122, 149, 73, 149, 75, 33, 30]",UP,"[55, 123, 149, 74, 149, 77, 34, 31]",52.534999999999506,False
"[54, 123, 150, 73, 149, 74, 32, 30]",UP,"[55, 124, 150, 74, 149, 75, 34, 31]",52.60499999999951,False
"[54, 123, 149, 72, 149, 73, 33, 30]",UP,"[56, 124, 149, 73, 149, 74, 34, 31]",52.67499999999951,False
"[53, 124, 149, 73, 149, 73, 32, 29]",UP,"[54, 125, 149, 74, 149, 73, 33, 30]",52.74499999999951,False
"[53, 125, 150, 73, 148, 72, 31, 29]",UP,"[55, 126, 150, 74, 148, 74, 32, 30]",52.8149999999995,False
"[54, 125, 149, 74, 148, 71, 31, 28]",UP,"[55, 126, 149, 75, 148, 72, 32, 29]",52.8849999999995,False
"[53, 126, 149, 74, 148, 70, 30, 29]",UP,"[54, 127, 149, 75, 148, 71, 32, 30]",52.9549999999995,False
"[53, 127, 149, 75, 149, 70, 30, 29]",UP,"[54, 128, 149, 76, 149, 72, 31, 30]",53.0249999999995,False
"[53, 127, 150, 74, 149, 69, 30, 28]",UP,"[54, 128, 150, 75, 149, 70, 31, 29]",53.0949999999995,False
"[52, 128, 149, 75, 149, 68, 29, 28]",UP,"[53, 129, 149, 76, 149, 69, 31, 29]",53.164999999999495,False
"[53, 129, 149, 75, 148, 68, 29, 28]",UP,"[53, 130, 149, 76, 148, 70, 30, 29]",53.234999999999495,False
"[51, 130, 149, 76, 148, 67, 29, 28]",UP,"[53, 131, 149, 77, 148, 68, 30, 29]",53.304999999999495,False
"[52, 130, 149, 76, 148, 66, 28, 28]",UP,"[52, 131, 149, 77, 148, 67, 29, 29]",53.374999999999496,False
"[52, 131, 149, 76, 149, 66, 28, 28]",UP,"[53, 132, 149, 77, 149, 66, 28, 29]",53.444999999999496,False
"[52, 132, 150, 77, 149, 65, 29, 27]",UP,"[52, 133, 150, 78, 149, 67, 30, 28]",53.51499999999949,False
"[52, 132, 149, 76, 149, 68, 29, 26]",UP_RIGHT,"[53, 133, 149, 77, 149, 69, 30, 27]",53.58499999999949,False
"[50, 131, 149, 76, 149, 69, 29, 26]",UP_RIGHT,"[51, 132, 149, 77, 149, 70, 30, 27]",53.65499999999949,False
"[47, 131, 149, 76, 148, 71, 29, 26]",UP_RIGHT,"[49, 132, 149, 77, 148, 72, 30, 27]",53.72499999999949,False
"[47, 130, 149, 76, 149, 72, 29, 26]",UP_RIGHT,"[49, 131, 149, 77, 149, 74, 31, 27]",53.79499999999949,False
"[46, 129, 150, 76, 149, 75, 28, 26]",UP_RIGHT,"[47, 130, 150, 77, 149, 76, 30, 27]",53.86499999999948,False
"[46, 128, 149, 76, 148, 76, 29, 25]",UP_RIGHT,"[47, 128, 149, 77, 148, 77, 30, 26]",53.934999999999484,False
"[45, 129, 149, 75, 148, 76, 29, 26]",UP_RIGHT,"[46, 129, 149, 76, 148, 79, 30, 27]",54.004999999999484,False
"[43, 129, 149, 75, 148, 79, 29, 25]",UP_RIGHT,"[45, 130, 149, 76, 148, 80, 30, 26]",54.074999999999484,False
"[43, 128, 149, 75, 149, 81, 29, 24]",UP_RIGHT,"[45, 129, 149, 77, 149, 82, 30, 25]",54.144999999999484,False
"[42, 126, 149, 76, 149, 83, 28, 25]",UP_RIGHT,"[44, 127, 149, 77, 149, 84, 29, 26]",54.21499999999948,False
"[41, 125, 149, 75, 149, 87, 28, 24]",UP_RIGHT,"[42, 126, 149, 76, 149, 89, 29, 25]",54.28499999999948,False
"[41, 125, 149, 75, 149, 91, 28, 24]",UP_RIGHT,"[42, 126, 149, 76, 149, 92, 29, 26]",54.35499999999948,False
"[40, 124, 149, 75, 148, 95, 28, 25]",UP_RIGHT,"[42, 125, 149, 76, 149, 96, 29, 26]",54.42499999999948,False
"[38, 123, 150, 75, 145, 97, 28, 24]",UP_RIGHT,"[39, 124, 150, 76, 147, 99, 29, 25]",54.49499999999948,False
"[38, 121, 149, 75, 141, 103, 28, 24]",UP_RIGHT,"[39, 122, 149, 76, 142, 104, 29, 25]",54.56499999999947,False
"[37, 121, 149, 76, 138, 106, 28, 23]",UP_RIGHT,"[38, 122, 149, 76, 139, 108, 29, 24]",54.63499999999947,False
"[36, 121, 149, 76, 135, 111, 29, 24]",UP_RIGHT,"[37, 122, 149, 76, 136, 113, 30, 25]",54.70499999999947,False
"[36, 118, 149, 75, 133, 113, 29, 23]",UP_RIGHT,"[37, 119, 149, 76, 134, 114, 30, 24]",54.77499999999947,False
"[34, 117, 149, 75, 130, 120, 29, 22]",UP_RIGHT,"[36, 118, 149, 76, 131, 121, 30, 24]",54.84499999999947,False
"[35, 118, 149, 75, 129, 124, 29, 23]",UP_RIGHT,"[36, 119, 149, 76, 130, 126, 30, 24]",54.914999999999466,False
"[35, 116, 149, 74, 126, 136, 29, 24]",UP_RIGHT,"[36, 117, 149, 75, 127, 137, 30, 25]",54.98499999999947,False
"[34, 113, 149, 74, 123, 144, 30, 23]",UP_RIGHT,"[35, 114, 149, 75, 124, 146, 31, 24]",55.05499999999947,False
"[33, 113, 149, 74, 122, 148, 30, 23]",UP_RIGHT,"[34, 115, 149, 76, 123, 148, 31, 25]",55.12499999999947,False
"[32, 113, 149, 74, 120, 148, 30, 23]",UP_RIGHT,"[33, 114, 149, 75, 121, 148, 31, 24]",55.19499999999947,False
"[32, 112, 150, 74, 117, 149, 30, 23]",UP_RIGHT,"[33, 113, 150, 75, 118, 149, 31, 24]",55.26499999999946,False
"[32, 110, 149, 74, 115, 148, 31, 23]",UP_RIGHT,"[33, 111, 149, 75, 116, 148, 32, 24]",55.33499999999946,False
"[32, 108, 149, 74, 112, 149, 32, 24]",UP_RIGHT,"[34, 110, 149, 75, 113, 149, 33, 25]",55.40499999999946,False
"[32, 106, 149, 74, 112, 148, 32, 23]",UP_RIGHT,"[33, 107, 149, 75, 113, 148, 33, 24]",55.47499999999946,False
"[31, 105, 149, 74, 110, 148, 33, 23]",UP_RIGHT,"[32, 107, 149, 75, 111, 148, 34, 24]",55.54499999999946,False
"[30, 104, 149, 74, 108, 148, 34, 23]",UP_RIGHT,"[31, 105, 149, 75, 109, 148, 35, 24]",55.614999999999455,False
"[31, 101, 149, 75, 107, 148, 34, 23]",UP_RIGHT,"[32, 101, 149, 76, 108, 148, 35, 24]",55.684999999999455,False
"[30, 100, 149, 74, 105, 148, 34, 23]",UP_RIGHT,"[31, 101, 149, 75, 106, 148, 35, 24]",55.754999999999455,False
"[30, 97, 149, 74, 103, 148, 34, 22]",UP_RIGHT,"[31, 99, 149, 76, 104, 148, 35, 24]",55.824999999999456,False
"[31, 97, 149, 74, 103, 149, 34, 22]",UP_RIGHT,"[32, 98, 149, 76, 104, 149, 35, 23]",55.894999999999456,False
"[30, 94, 149, 74, 101, 149, 35, 23]",UP_RIGHT,"[31, 94, 149, 75, 102, 149, 36, 24]",55.96499999999945,False
"[30, 93, 149, 74, 100, 149, 35, 23]",UP_RIGHT,"[31, 94, 149, 75, 101, 149, 36, 23]",56.03499999999945,False
"[29, 91, 149, 74, 98, 148, 37, 23]",UP_RIGHT,"[30, 93, 149, 76, 99, 148, 38, 24]",56.10499999999945,False
"[29, 88, 149, 74, 97, 148, 37, 24]",UP_RIGHT,"[30, 90, 149, 76, 98, 148, 38, 25]",56.17499999999945,False
"[28, 88, 149, 74, 95, 149, 38, 24]",UP_RIGHT,"[29, 88, 149, 75, 96, 149, 39, 25]",56.24499999999945,False
"[29, 88, 149, 74, 94, 149, 38, 23]",UP_RIGHT,"[30, 89, 149, 75, 95, 149, 39, 25]",56.31499999999944,False
"[29, 88, 149, 74, 94, 148, 39, 24]",UP,"[30, 88, 149, 76, 95, 148, 40, 25]",56.384999999999444,False
"[29, 89, 149, 74, 94, 149, 38, 23]",UP,"[30, 90, 149, 75, 95, 149, 39, 25]",56.454999999999444,False
"[30, 88, 149, 74, 94, 148, 39, 24]",UP,"[31, 90, 149, 76, 95, 148, 40, 25]",56.524999999999444,False
"[29, 90, 149, 74, 94, 149, 39, 25]",UP,"[30, 92, 149, 75, 95, 149, 40, 26]",56.594999999999445,False
"[30, 91, 149, 74, 94, 148, 39, 24]",UP,"[31, 92, 149, 76, 95, 148, 40, 25]",56.66499999999944,False
"[30, 92, 149, 73, 94, 149, 40, 25]",UP,"[31, 93, 149, 74, 95, 149, 41, 26]",56.73499999999944,False
"[31, 92, 149, 73, 94, 148, 39, 24]",UP,"[32, 94, 149, 74, 95, 148, 40, 25]",56.80499999999944,False
"[30, 93, 149, 73, 94, 149, 40, 25]",UP,"[31, 95, 149, 74, 95, 149, 41, 26]",56.87499999999944,False
"[31, 94, 149, 73, 94, 148, 39, 24]",UP,"[32, 95, 149, 74, 95, 148, 40, 25]",56.94499999999944,False
"[30, 95, 149, 73, 94, 149, 40, 25]",UP,"[31, 96, 149, 74, 95, 149, 41, 26]",57.01499999999943,False
"[31, 95, 149, 73, 94, 148, 39, 25]",UP,"[32, 95, 149, 74, 95, 148, 40, 27]",57.08499999999943,False
"[31, 96, 149, 73, 94, 148, 40, 25]",UP,"[32, 97, 149, 74, 95, 148, 41, 26]",57.15499999999943,False
"[32, 95, 149, 74, 93, 148, 39, 25]",UP,"[33, 97, 149, 74, 94, 148, 40, 27]",57.22499999999943,False
"[31, 97, 149, 74, 93, 148, 41, 26]",UP,"[32, 99, 149, 74, 94, 148, 42, 27]",57.29499999999943,False
"[32, 98, 149, 74, 93, 148, 40, 25]",UP,"[33, 99, 149, 74, 94, 148, 41, 27]",57.36499999999943,False
"[31, 99, 149, 74, 93, 148, 42, 26]",UP,"[32, 100, 149, 74, 94, 148, 43, 27]",57.43499999999943,False
"[32, 99, 149, 74, 93, 148, 41, 26]",UP,"[33, 101, 149, 74, 94, 148, 42, 27]",57.50499999999943,False
"[31, 100, 149, 72, 93, 148, 42, 26]",UP,"[32, 102, 149, 74, 94, 148, 43, 27]",57.57499999999943,False
"[32, 101, 149, 72, 93, 148, 41, 26]",UP,"[33, 102, 149, 73, 94, 148, 42, 27]",57.64499999999943,False
"[31, 102, 149, 72, 93, 149, 42, 26]",UP,"[32, 103, 149, 74, 94, 149, 43, 27]",57.71499999999942,False
"[32, 102, 149, 72, 93, 149, 41, 26]",UP,"[33, 102, 149, 73, 94, 149, 42, 27]",57.78499999999942,False
"[31, 103, 149, 72, 93, 149, 41, 26]",UP,"[32, 104, 149, 73, 94, 149, 42, 27]",57.85499999999942,False
"[32, 102, 149, 72, 93, 149, 40, 26]",UP,"[33, 104, 149, 73, 94, 149, 41, 27]",57.92499999999942,False
"[31, 104, 149, 72, 93, 149, 41, 26]",UP,"[32, 106, 149, 73, 94, 149, 42, 27]",57.99499999999942,False
"[32, 105, 149, 71, 92, 149, 40, 26]",UP,"[33, 106, 149, 72, 93, 149, 41, 27]",58.064999999999415,False
"[32, 107, 149, 72, 93, 149, 40, 26]",UP_LEFT,"[33, 109, 149, 72, 94, 149, 41, 27]",58.134999999999415,False
"[33, 109, 149, 72, 94, 149, 39, 26]",UP_LEFT,"[34, 111, 149, 72, 95, 149, 40, 27]",58.204999999999416,False
"[33, 114, 149, 71, 96, 149, 39, 26]",UP_LEFT,"[34, 115, 149, 72, 97, 149, 40, 27]",58.27499999999942,False
"[34, 117, 149, 71, 98, 149, 38, 26]",UP_LEFT,"[35, 119, 149, 72, 99, 149, 39, 26]",58.34499999999942,False
"[34, 122, 149, 71, 98, 148, 38, 26]",UP_LEFT,"[35, 123, 149, 72, 99, 148, 39, 28]",58.41499999999943,False
"[35, 126, 149, 71, 100, 149, 37, 26]",UP_LEFT,"[36, 128, 149, 71, 101, 149, 38, 26]",58.48499999999943,False
"[35, 128, 149, 71, 101, 148, 37, 26]",UP_LEFT,"[36, 129, 149, 72, 102, 148, 38, 27]",58.55499999999944,False
"[36, 134, 149, 70, 102, 148, 36, 26]",UP_LEFT,"[37, 135, 149, 71, 103, 148, 37, 27]",58.624999999999446,False
"[36, 137, 149, 71, 103, 148, 36, 26]",UP_LEFT,"[37, 138, 149, 71, 104, 148, 37, 27]",58.694999999999446,False
"[37, 140, 149, 71, 106, 148, 35, 26]",UP_LEFT,"[38, 141, 149, 72, 107, 148, 37, 28]",58.76499999999945,False
"[37, 144, 104, 70, 108, 148, 35, 25]",UP_LEFT,"[38, 145, 105, 71, 109, 148, 36, 27]",58.834999999999454,False
"[38, 147, 104, 71, 111, 148, 34, 25]",UP_LEFT,"[39, 148, 105, 72, 112, 148, 36, 27]",58.90499999999946,False
"[38, 149, 101, 71, 112, 148, 34, 26]",UP_LEFT,"[39, 149, 102, 72, 113, 148, 35, 27]",58.97499999999947,False
"[39, 149, 98, 71, 114, 148, 33, 26]",UP_LEFT,"[40, 149, 99, 72, 115, 148, 35, 27]",59.04499999999947,False
"[39, 149, 99, 71, 113, 149, 33, 26]",UP,"[40, 149, 100, 72, 114, 149, 34, 27]",59.114999999999476,False
"[40, 148, 98, 72, 114, 148, 34, 26]",UP,"[41, 148, 99, 74, 115, 148, 35, 27]",59.18499999999948,False
