Current_State,Action,New_State,Reward,Terminated
"[76, 149, 62, 38, 149, 117, 73, 59]",UP,"[78, 149, 62, 39, 149, 118, 73, 60]",43.574999999999655,False
"[76, 149, 62, 38, 148, 117, 72, 59]",UP,"[77, 149, 64, 39, 148, 118, 73, 60]",43.644999999999655,False
"[76, 149, 61, 38, 149, 116, 72, 59]",UP,"[76, 149, 62, 39, 149, 117, 73, 60]",43.71499999999965,False
"[75, 149, 60, 38, 149, 115, 72, 59]",UP,"[76, 149, 61, 39, 149, 116, 73, 60]",43.78499999999965,False
"[76, 149, 60, 38, 148, 114, 72, 59]",UP,"[77, 149, 61, 39, 148, 115, 73, 60]",43.85499999999965,False
"[77, 149, 61, 38, 149, 114, 71, 59]",UP,"[78, 149, 62, 39, 149, 115, 73, 60]",43.92499999999965,False
"[77, 149, 60, 38, 149, 113, 72, 59]",UP,"[78, 149, 61, 39, 149, 114, 73, 60]",43.99499999999965,False
"[77, 149, 60, 38, 148, 112, 72, 59]",UP,"[77, 149, 61, 39, 148, 113, 73, 60]",44.06499999999964,False
"[77, 149, 61, 38, 149, 112, 71, 59]",UP,"[78, 149, 62, 39, 149, 113, 73, 60]",44.13499999999964,False
"[77, 149, 61, 38, 149, 111, 71, 59]",UP,"[78, 149, 62, 39, 149, 112, 71, 60]",44.20499999999964,False
"[77, 149, 61, 38, 149, 110, 71, 59]",UP,"[79, 149, 63, 39, 149, 111, 72, 60]",44.27499999999964,False
"[78, 149, 60, 38, 149, 110, 70, 59]",UP,"[80, 149, 61, 39, 149, 111, 71, 60]",44.344999999999644,False
"[78, 149, 59, 38, 149, 109, 70, 59]",UP,"[80, 149, 60, 39, 149, 110, 71, 60]",44.41499999999964,False
"[79, 149, 58, 38, 149, 108, 70, 59]",UP,"[79, 149, 59, 39, 149, 109, 71, 60]",44.48499999999964,False
"[77, 149, 59, 38, 148, 109, 69, 59]",UP_RIGHT,"[78, 149, 60, 39, 148, 129, 70, 60]",44.55499999999964,False
"[76, 149, 62, 38, 149, 110, 70, 59]",UP_RIGHT,"[77, 149, 62, 39, 149, 127, 70, 60]",44.62499999999964,False
"[76, 149, 62, 38, 148, 110, 70, 59]",UP_RIGHT,"[76, 149, 63, 39, 148, 122, 71, 60]",44.69499999999964,False
"[75, 149, 65, 38, 149, 110, 71, 59]",UP_RIGHT,"[76, 149, 66, 39, 149, 118, 109, 60]",44.76499999999963,False
"[75, 149, 65, 38, 149, 111, 70, 59]",UP_RIGHT,"[75, 149, 67, 39, 149, 115, 99, 60]",44.83499999999963,False
"[74, 149, 66, 38, 148, 111, 71, 59]",UP_RIGHT,"[76, 149, 68, 39, 148, 112, 94, 60]",44.90499999999963,False
"[74, 149, 68, 38, 148, 112, 71, 59]",UP_RIGHT,"[75, 149, 68, 39, 148, 113, 91, 60]",44.97499999999963,False
"[73, 149, 68, 38, 148, 113, 70, 59]",UP_RIGHT,"[73, 149, 69, 39, 148, 114, 85, 60]",45.04499999999963,False
"[73, 149, 69, 38, 149, 112, 71, 59]",UP_RIGHT,"[75, 149, 71, 39, 149, 113, 81, 60]",45.114999999999625,False
"[73, 149, 71, 38, 149, 113, 72, 59]",UP_RIGHT,"[74, 149, 71, 39, 149, 114, 78, 60]",45.184999999999626,False
"[72, 149, 71, 38, 149, 115, 71, 59]",UP_RIGHT,"[72, 149, 72, 39, 149, 116, 74, 60]",45.254999999999626,False
"[72, 149, 72, 38, 149, 114, 71, 58]",UP_RIGHT,"[74, 149, 74, 39, 149, 115, 72, 59]",45.324999999999626,False
"[72, 149, 75, 38, 148, 115, 71, 59]",UP_RIGHT,"[72, 149, 76, 39, 148, 116, 72, 60]",45.39499999999963,False
"[72, 149, 76, 38, 149, 115, 71, 59]",UP_RIGHT,"[73, 149, 77, 39, 149, 116, 71, 60]",45.46499999999962,False
"[72, 149, 78, 38, 149, 116, 71, 59]",UP_RIGHT,"[72, 149, 79, 39, 149, 117, 72, 60]",45.53499999999962,False
"[72, 149, 77, 38, 149, 115, 71, 59]",UP,"[73, 149, 78, 39, 149, 116, 71, 60]",45.60499999999962,False
"[71, 149, 77, 39, 148, 115, 71, 59]",UP,"[72, 149, 78, 40, 148, 116, 72, 60]",45.67499999999962,False
"[72, 149, 75, 39, 148, 114, 70, 59]",UP,"[73, 149, 77, 40, 148, 115, 71, 60]",45.74499999999962,False
"[72, 149, 75, 39, 148, 113, 70, 60]",UP,"[73, 149, 76, 40, 148, 114, 71, 61]",45.814999999999614,False
"[72, 149, 75, 39, 149, 113, 70, 60]",UP,"[74, 149, 77, 40, 149, 114, 70, 61]",45.884999999999614,False
"[72, 149, 75, 38, 149, 112, 70, 60]",UP,"[74, 149, 76, 39, 149, 113, 71, 61]",45.954999999999615,False
"[73, 149, 75, 38, 149, 111, 69, 60]",UP,"[74, 149, 76, 39, 149, 112, 70, 61]",46.024999999999615,False
"[73, 149, 74, 38, 148, 110, 69, 60]",UP,"[74, 149, 75, 39, 148, 111, 71, 61]",46.094999999999615,False
"[74, 148, 74, 37, 149, 110, 68, 59]",UP,"[75, 148, 75, 38, 149, 111, 69, 60]",46.16499999999961,False
"[74, 149, 70, 38, 149, 109, 68, 59]",UP,"[75, 149, 72, 39, 149, 110, 69, 60]",46.23499999999961,False
"[74, 149, 71, 38, 149, 108, 68, 59]",UP,"[76, 149, 72, 39, 149, 109, 69, 60]",46.30499999999961,False
"[74, 149, 70, 38, 148, 108, 68, 59]",UP,"[76, 149, 71, 39, 148, 110, 70, 60]",46.37499999999961,False
"[75, 149, 70, 38, 148, 107, 67, 59]",UP,"[76, 149, 71, 39, 148, 111, 68, 60]",46.44499999999961,False
"[75, 149, 68, 39, 149, 106, 67, 59]",UP,"[75, 149, 71, 40, 149, 113, 68, 60]",46.5149999999996,False
"[75, 149, 68, 38, 149, 106, 67, 59]",UP,"[75, 149, 69, 39, 149, 114, 68, 60]",46.5849999999996,False
"[74, 149, 68, 38, 149, 105, 67, 59]",UP,"[75, 149, 69, 39, 149, 113, 69, 60]",46.6549999999996,False
"[75, 149, 66, 38, 149, 104, 67, 59]",UP,"[76, 149, 67, 39, 149, 112, 68, 60]",46.7249999999996,False
"[75, 149, 66, 38, 148, 103, 66, 59]",UP,"[76, 149, 67, 39, 148, 112, 67, 60]",46.794999999999604,False
"[75, 149, 65, 39, 148, 103, 66, 59]",UP,"[77, 149, 66, 40, 148, 111, 67, 60]",46.8649999999996,False
"[75, 149, 64, 39, 149, 102, 65, 59]",UP,"[77, 149, 65, 40, 149, 110, 66, 60]",46.9349999999996,False
"[76, 149, 63, 40, 148, 101, 64, 59]",UP,"[77, 149, 64, 41, 148, 109, 66, 60]",47.0049999999996,False
"[76, 149, 63, 40, 148, 101, 65, 58]",UP,"[77, 149, 64, 41, 148, 109, 66, 59]",47.0749999999996,False
"[76, 149, 61, 40, 149, 100, 65, 59]",UP,"[76, 149, 64, 41, 149, 108, 66, 60]",47.1449999999996,False
"[76, 149, 61, 41, 149, 99, 64, 59]",UP,"[77, 149, 62, 41, 149, 107, 65, 60]",47.21499999999959,False
"[76, 148, 62, 41, 149, 99, 63, 59]",UP,"[77, 148, 62, 41, 149, 107, 65, 60]",47.28499999999959,False
"[76, 149, 63, 41, 149, 98, 64, 58]",UP,"[77, 149, 63, 42, 149, 106, 65, 59]",47.35499999999959,False
"[76, 149, 62, 41, 149, 97, 64, 58]",UP,"[78, 149, 63, 42, 149, 105, 65, 59]",47.42499999999959,False
"[76, 149, 62, 41, 148, 96, 63, 58]",UP,"[78, 149, 63, 42, 148, 105, 64, 59]",47.49499999999959,False
"[77, 149, 62, 42, 148, 96, 63, 58]",UP,"[78, 149, 63, 43, 148, 104, 64, 59]",47.564999999999586,False
"[77, 149, 60, 43, 149, 95, 63, 58]",UP,"[77, 149, 61, 44, 149, 103, 64, 59]",47.634999999999586,False
"[77, 149, 60, 43, 148, 94, 62, 57]",UP,"[77, 149, 61, 44, 148, 102, 63, 58]",47.704999999999586,False
"[77, 149, 59, 44, 149, 94, 62, 58]",UP,"[78, 149, 60, 45, 149, 102, 63, 59]",47.77499999999959,False
"[78, 149, 59, 44, 149, 93, 62, 58]",UP,"[80, 149, 60, 45, 149, 101, 63, 59]",47.84499999999959,False
"[78, 149, 60, 44, 149, 92, 62, 58]",UP,"[80, 149, 60, 45, 149, 100, 63, 59]",47.91499999999958,False
"[79, 148, 59, 45, 149, 92, 61, 58]",UP,"[80, 148, 60, 46, 149, 100, 62, 59]",47.98499999999958,False
"[79, 149, 59, 45, 149, 91, 61, 58]",UP,"[79, 149, 60, 46, 149, 99, 62, 59]",48.05499999999958,False
"[79, 149, 59, 46, 149, 90, 61, 58]",UP,"[80, 149, 59, 47, 149, 98, 62, 59]",48.12499999999958,False
"[79, 149, 58, 47, 148, 89, 60, 57]",UP,"[81, 149, 59, 48, 148, 98, 61, 58]",48.19499999999958,False
"[80, 149, 59, 47, 148, 89, 59, 57]",UP,"[80, 149, 60, 48, 148, 97, 60, 58]",48.264999999999574,False
"[80, 149, 56, 49, 149, 88, 59, 57]",UP,"[80, 149, 58, 50, 149, 96, 60, 59]",48.334999999999575,False
"[79, 149, 59, 49, 149, 89, 58, 57]",UP_RIGHT,"[80, 149, 60, 50, 149, 93, 59, 58]",48.404999999999575,False
"[78, 149, 60, 49, 149, 90, 57, 57]",UP_RIGHT,"[80, 149, 61, 50, 149, 91, 59, 58]",48.474999999999575,False
"[78, 149, 62, 49, 149, 90, 59, 56]",UP_RIGHT,"[78, 149, 63, 50, 149, 91, 60, 57]",48.544999999999575,False
"[77, 149, 62, 49, 149, 90, 58, 57]",UP_RIGHT,"[78, 149, 63, 50, 149, 123, 60, 58]",48.61499999999957,False
"[76, 149, 63, 49, 149, 91, 58, 56]",UP_RIGHT,"[78, 149, 64, 50, 149, 122, 60, 69]",48.68499999999957,False
"[76, 148, 65, 49, 148, 90, 58, 56]",UP_RIGHT,"[77, 148, 66, 50, 148, 119, 59, 79]",48.75499999999957,False
"[75, 149, 65, 49, 148, 91, 58, 57]",UP_RIGHT,"[77, 149, 66, 50, 148, 117, 59, 83]",48.82499999999957,False
"[75, 149, 67, 49, 149, 92, 57, 55]",UP_RIGHT,"[76, 149, 67, 50, 149, 114, 58, 87]",48.89499999999957,False
"[75, 149, 68, 49, 149, 93, 57, 55]",UP_RIGHT,"[76, 149, 69, 50, 149, 111, 58, 92]",48.96499999999956,False
"[74, 149, 69, 49, 149, 94, 57, 55]",UP_RIGHT,"[76, 149, 70, 50, 149, 108, 58, 98]",49.03499999999956,False
"[74, 149, 71, 49, 149, 95, 57, 55]",UP_RIGHT,"[75, 149, 73, 50, 149, 106, 58, 101]",49.10499999999956,False
"[74, 149, 74, 49, 148, 95, 57, 54]",UP_RIGHT,"[75, 149, 75, 50, 148, 102, 58, 105]",49.174999999999564,False
"[74, 149, 72, 50, 149, 94, 57, 54]",UP,"[75, 149, 74, 51, 149, 102, 58, 106]",49.244999999999564,False
"[73, 149, 71, 49, 149, 93, 56, 53]",UP,"[74, 149, 72, 50, 149, 100, 57, 60]",49.31499999999956,False
"[74, 149, 70, 50, 149, 93, 56, 53]",UP,"[75, 149, 71, 51, 149, 99, 57, 54]",49.38499999999956,False
"[74, 149, 70, 50, 148, 92, 56, 54]",UP,"[75, 149, 71, 51, 148, 96, 57, 55]",49.45499999999956,False
"[74, 149, 69, 50, 148, 91, 55, 53]",UP,"[75, 149, 70, 51, 148, 96, 56, 54]",49.52499999999956,False
"[74, 149, 70, 51, 149, 91, 55, 53]",UP,"[75, 149, 71, 52, 149, 94, 55, 54]",49.59499999999956,False
"[74, 148, 68, 53, 149, 90, 55, 53]",UP,"[76, 148, 69, 53, 149, 94, 56, 54]",49.66499999999955,False
"[75, 149, 68, 52, 149, 89, 54, 52]",UP,"[76, 149, 69, 53, 149, 92, 55, 53]",49.73499999999955,False
"[75, 149, 65, 53, 148, 88, 54, 53]",UP,"[76, 149, 66, 54, 148, 92, 55, 54]",49.80499999999955,False
"[75, 149, 64, 53, 149, 88, 54, 52]",UP,"[76, 149, 65, 54, 149, 91, 55, 53]",49.87499999999955,False
"[75, 149, 64, 54, 149, 87, 53, 52]",UP,"[77, 149, 65, 55, 149, 89, 54, 53]",49.94499999999955,False
"[76, 149, 63, 54, 149, 86, 53, 52]",UP,"[77, 149, 64, 55, 149, 88, 54, 53]",50.014999999999546,False
"[76, 149, 64, 55, 148, 86, 52, 51]",UP,"[77, 149, 65, 56, 148, 87, 54, 52]",50.084999999999546,False
"[76, 149, 62, 55, 149, 85, 52, 52]",UP,"[77, 149, 63, 56, 149, 86, 53, 53]",50.154999999999546,False
"[76, 149, 62, 56, 149, 84, 52, 51]",UP,"[77, 149, 63, 57, 149, 86, 53, 52]",50.22499999999955,False
"[77, 148, 62, 56, 149, 84, 51, 51]",UP,"[77, 148, 62, 57, 149, 85, 53, 52]",50.29499999999955,False
"[77, 149, 61, 56, 149, 83, 52, 51]",UP,"[78, 149, 62, 58, 149, 84, 53, 52]",50.36499999999954,False
"[77, 149, 61, 56, 148, 82, 51, 51]",UP,"[78, 149, 62, 57, 148, 83, 52, 52]",50.43499999999954,False
"[78, 149, 60, 58, 149, 81, 50, 51]",UP,"[78, 149, 61, 59, 149, 83, 51, 52]",50.50499999999954,False
"[78, 149, 61, 58, 149, 81, 49, 51]",UP,"[78, 149, 62, 59, 149, 82, 51, 52]",50.57499999999954,False
"[77, 149, 61, 59, 149, 80, 49, 50]",UP,"[78, 149, 62, 60, 149, 81, 50, 51]",50.64499999999954,False
"[77, 149, 61, 60, 148, 79, 49, 50]",UP,"[78, 149, 62, 62, 148, 81, 50, 52]",50.714999999999534,False
"[77, 149, 60, 60, 149, 79, 48, 50]",UP,"[79, 149, 61, 61, 149, 80, 50, 51]",50.784999999999535,False
"[77, 149, 57, 61, 149, 78, 48, 50]",UP,"[79, 149, 61, 62, 149, 79, 49, 51]",50.854999999999535,False
"[77, 148, 58, 61, 149, 77, 48, 50]",UP,"[78, 148, 59, 62, 149, 79, 49, 51]",50.924999999999535,False
"[77, 149, 59, 63, 149, 77, 47, 49]",UP,"[78, 149, 60, 64, 149, 78, 49, 50]",50.994999999999536,False
"[77, 149, 59, 63, 148, 76, 48, 49]",UP,"[78, 149, 59, 64, 148, 77, 49, 51]",51.06499999999953,False
"[78, 149, 58, 63, 149, 75, 47, 50]",UP,"[78, 149, 59, 64, 149, 76, 48, 51]",51.13499999999953,False
"[78, 149, 59, 63, 149, 74, 46, 50]",UP,"[78, 149, 60, 64, 149, 76, 47, 51]",51.20499999999953,False
"[78, 149, 60, 65, 149, 74, 47, 49]",UP,"[79, 149, 60, 66, 149, 75, 48, 50]",51.27499999999953,False
"[78, 149, 58, 65, 148, 73, 46, 49]",UP,"[80, 149, 59, 66, 148, 74, 47, 50]",51.34499999999953,False
"[79, 149, 58, 65, 149, 72, 45, 48]",UP,"[80, 149, 59, 67, 149, 74, 46, 50]",51.41499999999952,False
"[77, 148, 59, 65, 149, 73, 45, 49]",UP_RIGHT,"[78, 148, 60, 66, 149, 74, 85, 50]",51.48499999999952,False
"[77, 149, 61, 65, 149, 73, 45, 47]",UP_RIGHT,"[78, 149, 62, 66, 149, 74, 77, 48]",51.554999999999524,False
"[75, 149, 61, 65, 149, 73, 44, 47]",UP_RIGHT,"[77, 149, 62, 66, 149, 74, 64, 48]",51.624999999999524,False
"[74, 148, 62, 65, 149, 74, 44, 46]",UP_RIGHT,"[75, 148, 63, 66, 149, 75, 61, 47]",51.694999999999524,False
"[74, 149, 63, 65, 149, 74, 44, 46]",UP_RIGHT,"[75, 149, 64, 66, 149, 76, 55, 47]",51.76499999999952,False
"[74, 149, 63, 65, 149, 74, 44, 45]",UP_RIGHT,"[75, 149, 64, 66, 149, 75, 51, 46]",51.83499999999952,False
"[73, 149, 65, 65, 149, 76, 44, 45]",UP_RIGHT,"[74, 149, 65, 66, 149, 77, 45, 46]",51.90499999999952,False
"[72, 148, 66, 65, 149, 77, 43, 44]",UP_RIGHT,"[73, 148, 67, 66, 149, 78, 44, 45]",51.97499999999952,False
"[71, 149, 66, 64, 149, 78, 43, 44]",UP_RIGHT,"[73, 149, 68, 65, 149, 78, 44, 45]",52.04499999999952,False
"[70, 148, 67, 64, 149, 79, 43, 43]",UP_RIGHT,"[72, 148, 71, 65, 149, 79, 44, 45]",52.11499999999951,False
"[71, 149, 72, 64, 149, 78, 43, 43]",UP_RIGHT,"[72, 149, 73, 65, 149, 80, 45, 44]",52.18499999999951,False
"[70, 148, 73, 63, 149, 79, 44, 43]",UP_RIGHT,"[73, 149, 74, 64, 149, 81, 45, 43]",52.25499999999951,False
"[69, 147, 74, 63, 149, 80, 43, 42]",UP_RIGHT,"[77, 148, 75, 64, 149, 81, 44, 43]",52.32499999999951,False
"[67, 144, 75, 63, 149, 80, 43, 42]",UP_RIGHT,"[78, 146, 76, 64, 149, 82, 44, 43]",52.39499999999951,False
"[68, 144, 78, 63, 149, 81, 42, 42]",UP_RIGHT,"[82, 145, 79, 65, 149, 82, 43, 98]",52.464999999999506,False
"[67, 141, 80, 63, 149, 82, 42, 42]",UP_RIGHT,"[84, 142, 81, 64, 149, 83, 44, 104]",52.534999999999506,False
"[67, 142, 80, 63, 149, 81, 42, 41]",UP,"[86, 143, 81, 64, 149, 82, 43, 144]",52.60499999999951,False
"[67, 142, 77, 64, 149, 81, 42, 41]",UP,"[86, 144, 78, 65, 149, 81, 43, 143]",52.67499999999951,False
"[66, 143, 77, 65, 149, 80, 42, 41]",UP,"[88, 145, 78, 65, 149, 81, 43, 144]",52.74499999999951,False
"[65, 144, 77, 65, 149, 79, 41, 41]",UP,"[90, 145, 78, 66, 149, 81, 42, 145]",52.8149999999995,False
"[66, 145, 72, 65, 148, 78, 41, 40]",UP,"[90, 146, 77, 66, 148, 79, 43, 145]",52.8849999999995,False
"[66, 145, 72, 65, 149, 78, 41, 40]",UP,"[92, 147, 75, 66, 149, 79, 42, 41]",52.9549999999995,False
"[66, 146, 73, 65, 149, 77, 41, 40]",UP,"[93, 147, 74, 67, 149, 78, 42, 41]",53.0249999999995,False
"[66, 147, 73, 65, 149, 76, 41, 40]",UP,"[94, 148, 74, 66, 149, 77, 42, 41]",53.0949999999995,False
"[66, 147, 72, 67, 149, 76, 40, 40]",UP,"[67, 149, 73, 68, 149, 76, 41, 41]",53.164999999999495,False
"[66, 148, 73, 67, 148, 75, 39, 40]",UP,"[67, 149, 74, 68, 148, 76, 42, 42]",53.234999999999495,False
"[67, 149, 72, 67, 149, 74, 39, 39]",UP,"[68, 149, 73, 68, 149, 75, 43, 40]",53.304999999999495,False
"[66, 149, 70, 68, 149, 74, 39, 39]",UP,"[67, 149, 71, 69, 149, 74, 43, 40]",53.374999999999496,False
"[65, 149, 70, 68, 148, 73, 39, 38]",UP,"[66, 149, 71, 69, 148, 74, 45, 39]",53.444999999999496,False
"[66, 149, 71, 69, 149, 74, 38, 38]",UP_RIGHT,"[67, 149, 72, 70, 149, 74, 40, 39]",53.51499999999949,False
"[64, 147, 74, 68, 149, 75, 38, 38]",UP_RIGHT,"[65, 148, 75, 69, 149, 76, 39, 97]",53.58499999999949,False
"[63, 146, 76, 68, 149, 77, 38, 38]",UP_RIGHT,"[64, 147, 77, 69, 149, 77, 39, 97]",53.65499999999949,False
"[63, 145, 76, 68, 149, 77, 37, 37]",UP_RIGHT,"[64, 146, 77, 70, 149, 79, 38, 96]",53.72499999999949,False
"[61, 144, 78, 67, 148, 78, 37, 36]",UP_RIGHT,"[62, 145, 79, 68, 148, 79, 38, 95]",53.79499999999949,False
"[62, 143, 79, 67, 149, 79, 38, 36]",UP_RIGHT,"[63, 145, 83, 68, 149, 80, 39, 94]",53.86499999999948,False
"[61, 141, 85, 67, 149, 80, 38, 36]",UP_RIGHT,"[62, 142, 86, 69, 149, 82, 39, 93]",53.934999999999484,False
"[60, 139, 87, 67, 149, 80, 38, 36]",UP_RIGHT,"[61, 140, 88, 68, 149, 82, 39, 92]",54.004999999999484,False
"[60, 137, 93, 67, 149, 82, 38, 35]",UP_RIGHT,"[61, 139, 94, 68, 149, 82, 39, 36]",54.074999999999484,False
"[59, 136, 114, 67, 149, 82, 38, 35]",UP_RIGHT,"[60, 137, 115, 68, 149, 84, 39, 36]",54.144999999999484,False
"[56, 136, 149, 67, 149, 83, 38, 34]",UP_RIGHT,"[57, 136, 149, 68, 149, 84, 39, 35]",54.21499999999948,False
"[56, 135, 149, 67, 149, 85, 38, 34]",UP_RIGHT,"[57, 135, 149, 69, 149, 87, 75, 35]",54.28499999999948,False
"[55, 132, 149, 67, 149, 88, 37, 34]",UP_RIGHT,"[56, 133, 149, 69, 149, 90, 73, 35]",54.35499999999948,False
"[55, 132, 149, 66, 149, 90, 37, 34]",UP_RIGHT,"[56, 133, 149, 67, 149, 92, 72, 35]",54.42499999999948,False
"[54, 130, 149, 66, 149, 92, 37, 34]",UP_RIGHT,"[55, 132, 149, 67, 149, 94, 70, 34]",54.49499999999948,False
"[54, 129, 149, 66, 149, 92, 38, 33]",UP_RIGHT,"[55, 129, 149, 67, 149, 93, 68, 34]",54.56499999999947,False
"[52, 128, 149, 66, 149, 95, 37, 33]",UP_RIGHT,"[53, 129, 149, 67, 149, 95, 66, 34]",54.63499999999947,False
"[51, 127, 149, 66, 149, 95, 38, 32]",UP_RIGHT,"[52, 127, 149, 67, 149, 97, 66, 33]",54.70499999999947,False
"[51, 126, 149, 66, 149, 97, 38, 32]",UP_RIGHT,"[52, 127, 149, 67, 149, 99, 62, 34]",54.77499999999947,False
"[51, 124, 149, 66, 149, 100, 39, 32]",UP_RIGHT,"[52, 125, 149, 67, 149, 102, 59, 34]",54.84499999999947,False
"[50, 122, 149, 66, 149, 104, 39, 33]",UP_RIGHT,"[51, 124, 149, 67, 149, 105, 59, 34]",54.914999999999466,False
"[49, 122, 149, 66, 149, 105, 39, 33]",UP_RIGHT,"[59, 122, 149, 67, 149, 106, 54, 35]",54.98499999999947,False
"[48, 121, 149, 66, 149, 106, 39, 32]",UP_RIGHT,"[67, 123, 149, 67, 149, 108, 51, 33]",55.05499999999947,False
"[48, 121, 149, 66, 149, 110, 38, 33]",UP_RIGHT,"[71, 121, 149, 67, 149, 111, 48, 34]",55.12499999999947,False
"[47, 119, 149, 66, 146, 114, 39, 31]",UP_RIGHT,"[76, 120, 149, 67, 147, 116, 42, 33]",55.19499999999947,False
"[46, 117, 149, 66, 141, 118, 39, 32]",UP_RIGHT,"[81, 118, 149, 67, 142, 119, 40, 33]",55.26499999999946,False
"[46, 116, 149, 67, 136, 121, 39, 31]",UP_RIGHT,"[84, 118, 149, 67, 137, 122, 40, 32]",55.33499999999946,False
"[45, 116, 149, 67, 131, 122, 39, 30]",UP_RIGHT,"[88, 116, 149, 67, 132, 122, 40, 32]",55.40499999999946,False
"[45, 115, 149, 67, 130, 126, 40, 31]",UP_RIGHT,"[94, 117, 149, 67, 131, 126, 41, 32]",55.47499999999946,False
"[44, 113, 149, 66, 127, 129, 39, 31]",UP_RIGHT,"[97, 115, 149, 67, 128, 130, 40, 32]",55.54499999999946,False
"[44, 111, 148, 66, 123, 133, 41, 32]",UP_RIGHT,"[99, 112, 148, 67, 124, 134, 42, 33]",55.614999999999455,False
"[44, 110, 149, 66, 120, 137, 42, 32]",UP_RIGHT,"[102, 112, 149, 67, 121, 138, 43, 33]",55.684999999999455,False
"[44, 110, 149, 66, 117, 139, 42, 31]",UP_RIGHT,"[106, 111, 149, 67, 118, 141, 43, 32]",55.754999999999455,False
"[44, 110, 149, 66, 114, 143, 43, 32]",UP_RIGHT,"[109, 110, 149, 67, 115, 146, 44, 33]",55.824999999999456,False
"[42, 108, 149, 67, 112, 148, 43, 31]",UP_RIGHT,"[114, 110, 149, 68, 113, 148, 44, 32]",55.894999999999456,False
"[41, 107, 149, 66, 107, 149, 43, 32]",UP_RIGHT,"[42, 108, 149, 68, 108, 149, 44, 33]",55.96499999999945,False
"[41, 106, 149, 66, 106, 149, 43, 31]",UP_RIGHT,"[42, 107, 149, 68, 107, 149, 44, 34]",56.03499999999945,False
"[42, 104, 148, 66, 104, 149, 44, 30]",UP_RIGHT,"[43, 106, 148, 67, 105, 149, 45, 36]",56.10499999999945,False
"[41, 105, 149, 66, 104, 149, 44, 31]",UP_RIGHT,"[42, 108, 149, 67, 105, 149, 45, 41]",56.17499999999945,False
"[41, 104, 148, 66, 100, 149, 44, 31]",UP_RIGHT,"[42, 110, 148, 67, 101, 149, 46, 45]",56.24499999999945,False
"[41, 105, 149, 66, 101, 149, 44, 31]",UP,"[42, 112, 149, 68, 102, 149, 45, 80]",56.31499999999944,False
"[41, 104, 149, 67, 102, 149, 44, 31]",UP,"[42, 112, 149, 68, 103, 149, 45, 80]",56.384999999999444,False
"[41, 106, 149, 66, 101, 148, 44, 32]",UP,"[42, 112, 149, 67, 102, 148, 45, 79]",56.454999999999444,False
"[42, 107, 149, 65, 101, 149, 43, 31]",UP,"[43, 113, 149, 66, 102, 149, 44, 80]",56.524999999999444,False
"[41, 107, 149, 65, 102, 148, 44, 32]",UP,"[42, 114, 149, 67, 103, 148, 45, 81]",56.594999999999445,False
"[41, 109, 149, 65, 101, 148, 44, 32]",UP,"[42, 114, 149, 66, 102, 148, 45, 82]",56.66499999999944,False
"[42, 109, 149, 65, 101, 149, 43, 32]",UP,"[43, 115, 149, 66, 102, 149, 45, 83]",56.73499999999944,False
"[41, 110, 149, 65, 101, 148, 44, 32]",UP,"[44, 117, 149, 67, 102, 148, 45, 82]",56.80499999999944,False
"[42, 109, 149, 66, 102, 149, 44, 32]",UP,"[109, 116, 149, 67, 103, 149, 45, 82]",56.87499999999944,False
"[42, 111, 149, 66, 103, 149, 43, 32]",UP,"[109, 117, 149, 67, 104, 149, 45, 84]",56.94499999999944,False
"[42, 112, 149, 65, 105, 149, 44, 32]",UP,"[111, 119, 149, 66, 106, 149, 45, 83]",57.01499999999943,False
"[43, 111, 149, 66, 105, 149, 44, 32]",UP,"[110, 119, 149, 67, 106, 149, 45, 84]",57.08499999999943,False
"[42, 113, 148, 66, 104, 148, 43, 31]",UP,"[111, 119, 148, 67, 105, 148, 44, 80]",57.15499999999943,False
"[43, 114, 149, 65, 104, 149, 44, 32]",UP,"[112, 120, 149, 66, 105, 149, 45, 33]",57.22499999999943,False
"[43, 114, 149, 66, 105, 149, 44, 32]",UP,"[111, 122, 149, 67, 106, 149, 45, 33]",57.29499999999943,False
"[42, 116, 148, 66, 105, 149, 44, 31]",UP,"[112, 124, 148, 67, 107, 149, 44, 32]",57.36499999999943,False
"[43, 116, 149, 65, 105, 149, 44, 31]",UP,"[111, 124, 149, 66, 106, 149, 45, 32]",57.43499999999943,False
"[44, 117, 149, 65, 105, 149, 44, 31]",UP,"[112, 125, 149, 67, 106, 149, 45, 32]",57.50499999999943,False
"[43, 116, 149, 66, 107, 148, 44, 32]",UP,"[112, 125, 149, 67, 108, 148, 45, 32]",57.57499999999943,False
"[43, 118, 149, 65, 107, 149, 43, 31]",UP,"[73, 126, 149, 66, 108, 149, 44, 32]",57.64499999999943,False
"[43, 119, 149, 65, 107, 148, 43, 31]",UP,"[69, 127, 149, 67, 109, 148, 44, 32]",57.71499999999942,False
"[43, 118, 149, 66, 107, 148, 42, 32]",UP,"[68, 127, 149, 67, 108, 148, 44, 32]",57.78499999999942,False
"[42, 120, 149, 65, 107, 149, 43, 31]",UP,"[64, 129, 149, 66, 108, 149, 44, 32]",57.85499999999942,False
"[42, 121, 149, 65, 109, 148, 43, 31]",UP,"[63, 129, 149, 67, 110, 148, 44, 32]",57.92499999999942,False
"[43, 121, 149, 66, 109, 149, 43, 31]",UP,"[59, 129, 149, 67, 110, 149, 43, 32]",57.99499999999942,False
